reviewedIn,userId,userProfileLink,ratingScore,reviewTitle,reviewId,reviewUrl,reviewReaction,reviewDescription,isVerified,isAmazonVine,reviewImages,date,position,variant,variantAttributes,totalCategoryRatings,totalCategoryReviews,reviewCategoryUrl,filterByRating,filterByKeyword,productAsin,productOriginalAsin,variantAsin,product,input,country,countryCode
Reviewed in India on 11 January 2025,amzn1.account.AEI7GAAPYAACSW2TPYX6YDLNCTKA,https://www.amazon.in/gp/profile/amzn1.account.AEI7GAAPYAACSW2TPYX6YDLNCTKA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Excellent Product Worth it 👍🏻,RUJCDKJFHLF33,https://www.amazon.in/gp/customer-reviews/RUJCDKJFHLF33/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CC5VH2LW,,"The media could not be loaded.
                
            
                
            
            
        
    
    








  
  
     All the Features is working nicely Thank you",True,False,[],2025-01-11,39,Colour: Midnight Black,"[{'key': 'Colour', 'value': 'Midnight Black'}]",,,https://www.amazon.in/product-reviews/B0CC5VH2LW?pageNumber=5&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CC5VH2LW&reftag=cm_cr_arp_d_paging_btm_next_5&scope=reviewsAjax0,allStars,,B0CC5VH2LW,B0CC5VH2LW,B0CC5VH2LW,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Stone-580-Bluetooth-Multi-Compatibility/dp/B0CC5VH2LW/ref=zg_bs_g_1389365031_d_sccl_18/261-0975833-5917763?psc=1,India,
Reviewed in India on 23 September 2024,amzn1.account.AGCKVIN7CL3U5ODASPOIC3ROYROA,https://www.amazon.in/gp/profile/amzn1.account.AGCKVIN7CL3U5ODASPOIC3ROYROA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Nice product,R3LK968LL5TT4T,https://www.amazon.in/gp/customer-reviews/R3LK968LL5TT4T/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CC5VH2LW,,Okay,True,False,[],2024-09-23,40,Colour: Midnight Black,"[{'key': 'Colour', 'value': 'Midnight Black'}]",,,https://www.amazon.in/product-reviews/B0CC5VH2LW?pageNumber=5&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CC5VH2LW&reftag=cm_cr_arp_d_paging_btm_next_5&scope=reviewsAjax0,allStars,,B0CC5VH2LW,B0CC5VH2LW,B0CC5VH2LW,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Stone-580-Bluetooth-Multi-Compatibility/dp/B0CC5VH2LW/ref=zg_bs_g_1389365031_d_sccl_18/261-0975833-5917763?psc=1,India,
Reviewed in India on 24 January 2025,amzn1.account.AHJEGX4LHXWF5HCF2SR255KY2M7A,https://www.amazon.in/gp/profile/amzn1.account.AHJEGX4LHXWF5HCF2SR255KY2M7A/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Sound,R10T7RPJOEIQP5,https://www.amazon.in/gp/customer-reviews/R10T7RPJOEIQP5/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CC5VH2LW,,Nice & good,True,False,[],2025-01-24,9,Colour: Midnight Black,"[{'key': 'Colour', 'value': 'Midnight Black'}]",,,https://www.amazon.in/product-reviews/B0CC5VH2LW?pageNumber=2&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CC5VH2LW&reftag=cm_cr_arp_d_paging_btm_next_2&scope=reviewsAjax0,allStars,,B0CC5VH2LW,B0CC5VH2LW,B0CC5VH2LW,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Stone-580-Bluetooth-Multi-Compatibility/dp/B0CC5VH2LW/ref=zg_bs_g_1389365031_d_sccl_18/261-0975833-5917763?psc=1,India,
Reviewed in India on 18 January 2025,amzn1.account.AEDH6AZQ33QYKIZLC34URNMVNG4Q,https://www.amazon.in/gp/profile/amzn1.account.AEDH6AZQ33QYKIZLC34URNMVNG4Q/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Boat,R23GLKZ7TUVDLP,https://www.amazon.in/gp/customer-reviews/R23GLKZ7TUVDLP/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CC5VH2LW,,Looks good but sound is low for open area,True,False,[],2025-01-18,10,Colour: Midnight Black,"[{'key': 'Colour', 'value': 'Midnight Black'}]",,,https://www.amazon.in/product-reviews/B0CC5VH2LW?pageNumber=2&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CC5VH2LW&reftag=cm_cr_arp_d_paging_btm_next_2&scope=reviewsAjax0,allStars,,B0CC5VH2LW,B0CC5VH2LW,B0CC5VH2LW,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Stone-580-Bluetooth-Multi-Compatibility/dp/B0CC5VH2LW/ref=zg_bs_g_1389365031_d_sccl_18/261-0975833-5917763?psc=1,India,
Reviewed in India on 14 January 2025,amzn1.account.AG2XASKFS4VQY44ZBQ7UQYHIJQHA,https://www.amazon.in/gp/profile/amzn1.account.AG2XASKFS4VQY44ZBQ7UQYHIJQHA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Best product,R2BVP6K83FVLYE,https://www.amazon.in/gp/customer-reviews/R2BVP6K83FVLYE/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CC5VH2LW,,"Value of money, sweet and sober sound quality 🙏 thanks you boat and amazon..",True,False,[],2025-01-14,11,Colour: Pine Green,"[{'key': 'Colour', 'value': 'Pine Green'}]",,,https://www.amazon.in/product-reviews/B0CC5VH2LW?pageNumber=2&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CC5VH2LW&reftag=cm_cr_arp_d_paging_btm_next_2&scope=reviewsAjax0,allStars,,B0CC5VH2LW,B0CC5VH2LW,B0CC5VH2LW,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Stone-580-Bluetooth-Multi-Compatibility/dp/B0CC5VH2LW/ref=zg_bs_g_1389365031_d_sccl_18/261-0975833-5917763?psc=1,India,
Reviewed in India on 19 January 2025,amzn1.account.AF5QPQ2BMVHLUWPOVEOQFGGGK5BQ,https://www.amazon.in/gp/profile/amzn1.account.AF5QPQ2BMVHLUWPOVEOQFGGGK5BQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,So good,R36LVDQIEQJNBY,https://www.amazon.in/gp/customer-reviews/R36LVDQIEQJNBY/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CC5VH2LW,,Amazing,True,False,[],2025-01-19,12,Colour: Midnight Black,"[{'key': 'Colour', 'value': 'Midnight Black'}]",,,https://www.amazon.in/product-reviews/B0CC5VH2LW?pageNumber=2&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CC5VH2LW&reftag=cm_cr_arp_d_paging_btm_next_2&scope=reviewsAjax0,allStars,,B0CC5VH2LW,B0CC5VH2LW,B0CC5VH2LW,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Stone-580-Bluetooth-Multi-Compatibility/dp/B0CC5VH2LW/ref=zg_bs_g_1389365031_d_sccl_18/261-0975833-5917763?psc=1,India,
Reviewed in India on 29 December 2024,amzn1.account.AHZBCSU5V3I5SISDLFHNIMWWF5CA,https://www.amazon.in/gp/profile/amzn1.account.AHZBCSU5V3I5SISDLFHNIMWWF5CA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Good product at this price range....,R1KOQ3KTB9Z9H2,https://www.amazon.in/gp/customer-reviews/R1KOQ3KTB9Z9H2/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CC5VH2LW,,"Have sufficient bass and treble, rgb light looks unnecessary, if there was no light the battery backup would have been more. Good product for price under 2k.",True,False,['https://m.media-amazon.com/images/I/71ks3DrsAcL._SY88.jpg'],2024-12-29,13,Colour: Midnight Black,"[{'key': 'Colour', 'value': 'Midnight Black'}]",,,https://www.amazon.in/product-reviews/B0CC5VH2LW?pageNumber=2&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CC5VH2LW&reftag=cm_cr_arp_d_paging_btm_next_2&scope=reviewsAjax0,allStars,,B0CC5VH2LW,B0CC5VH2LW,B0CC5VH2LW,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Stone-580-Bluetooth-Multi-Compatibility/dp/B0CC5VH2LW/ref=zg_bs_g_1389365031_d_sccl_18/261-0975833-5917763?psc=1,India,
Reviewed in India on 1 December 2024,amzn1.account.AF2QPWXGU6GOKG4VBHK7R6ERH5BA,https://www.amazon.in/gp/profile/amzn1.account.AF2QPWXGU6GOKG4VBHK7R6ERH5BA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Not bad,RESSN67ASZ6BI,https://www.amazon.in/gp/customer-reviews/RESSN67ASZ6BI/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CC5VH2LW,,"Dont expect  excellence performance, Normal performanceFM radio is Nice",True,False,[],2024-12-01,14,Colour: Midnight Black,"[{'key': 'Colour', 'value': 'Midnight Black'}]",,,https://www.amazon.in/product-reviews/B0CC5VH2LW?pageNumber=2&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CC5VH2LW&reftag=cm_cr_arp_d_paging_btm_next_2&scope=reviewsAjax0,allStars,,B0CC5VH2LW,B0CC5VH2LW,B0CC5VH2LW,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Stone-580-Bluetooth-Multi-Compatibility/dp/B0CC5VH2LW/ref=zg_bs_g_1389365031_d_sccl_18/261-0975833-5917763?psc=1,India,
Reviewed in India on 24 December 2024,amzn1.account.AGVXKPH4WUBJKVV3NHALCNBVFULQ,https://www.amazon.in/gp/profile/amzn1.account.AGVXKPH4WUBJKVV3NHALCNBVFULQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Nice like the product money value,R1CJ2MEYSHFQVN,https://www.amazon.in/gp/customer-reviews/R1CJ2MEYSHFQVN/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CC5VH2LW,5 people found this helpful,The media could not be loaded.,True,False,[],2024-12-24,15,Colour: Midnight Black,"[{'key': 'Colour', 'value': 'Midnight Black'}]",,,https://www.amazon.in/product-reviews/B0CC5VH2LW?pageNumber=2&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CC5VH2LW&reftag=cm_cr_arp_d_paging_btm_next_2&scope=reviewsAjax0,allStars,,B0CC5VH2LW,B0CC5VH2LW,B0CC5VH2LW,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Stone-580-Bluetooth-Multi-Compatibility/dp/B0CC5VH2LW/ref=zg_bs_g_1389365031_d_sccl_18/261-0975833-5917763?psc=1,India,
Reviewed in India on 13 December 2024,amzn1.account.AHS3I2KMSYY4BW67APZDDZ6AN6MQ,https://www.amazon.in/gp/profile/amzn1.account.AHS3I2KMSYY4BW67APZDDZ6AN6MQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Sound quality best &3 types light awesome,R2RLBWPW4L6PIE,https://www.amazon.in/gp/customer-reviews/R2RLBWPW4L6PIE/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CC5VH2LW,,"The media could not be loaded.
                
            
                
            
            
        
    
    








  
  
     👍🏻👍🏻👍🏻👍🏻🆗",True,False,[],2024-12-13,16,Colour: Pine Green,"[{'key': 'Colour', 'value': 'Pine Green'}]",,,https://www.amazon.in/product-reviews/B0CC5VH2LW?pageNumber=2&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CC5VH2LW&reftag=cm_cr_arp_d_paging_btm_next_2&scope=reviewsAjax0,allStars,,B0CC5VH2LW,B0CC5VH2LW,B0CC5VH2LW,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Stone-580-Bluetooth-Multi-Compatibility/dp/B0CC5VH2LW/ref=zg_bs_g_1389365031_d_sccl_18/261-0975833-5917763?psc=1,India,
Reviewed in India on 30 October 2024,amzn1.account.AGSVTFPHTBSS2TRCICVQOAIWV64Q,https://www.amazon.in/gp/profile/amzn1.account.AGSVTFPHTBSS2TRCICVQOAIWV64Q/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Good product,R1MKWAD6C0E4KE,https://www.amazon.in/gp/customer-reviews/R1MKWAD6C0E4KE/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CC5VH2LW,,Value for money,True,False,[],2024-10-30,25,Colour: Midnight Black,"[{'key': 'Colour', 'value': 'Midnight Black'}]",,,https://www.amazon.in/product-reviews/B0CC5VH2LW?pageNumber=4&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CC5VH2LW&reftag=cm_cr_arp_d_paging_btm_next_4&scope=reviewsAjax0,allStars,,B0CC5VH2LW,B0CC5VH2LW,B0CC5VH2LW,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Stone-580-Bluetooth-Multi-Compatibility/dp/B0CC5VH2LW/ref=zg_bs_g_1389365031_d_sccl_18/261-0975833-5917763?psc=1,India,
Reviewed in India on 26 January 2025,amzn1.account.AEWJ5ZZRA44CC2CHKYWGGI4LOPMQ,https://www.amazon.in/gp/profile/amzn1.account.AEWJ5ZZRA44CC2CHKYWGGI4LOPMQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Superb product,RLXCB1UFSETWG,https://www.amazon.in/gp/customer-reviews/RLXCB1UFSETWG/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CC5VH2LW,,,True,False,['https://m.media-amazon.com/images/I/71+jMFx7icL._SY88.jpg'],2025-01-26,26,Colour: Midnight Black,"[{'key': 'Colour', 'value': 'Midnight Black'}]",,,https://www.amazon.in/product-reviews/B0CC5VH2LW?pageNumber=4&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CC5VH2LW&reftag=cm_cr_arp_d_paging_btm_next_4&scope=reviewsAjax0,allStars,,B0CC5VH2LW,B0CC5VH2LW,B0CC5VH2LW,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Stone-580-Bluetooth-Multi-Compatibility/dp/B0CC5VH2LW/ref=zg_bs_g_1389365031_d_sccl_18/261-0975833-5917763?psc=1,India,
Reviewed in India on 24 January 2025,amzn1.account.AGRH5ZQVVACBYFC5CZJGVHQLB25A,https://www.amazon.in/gp/profile/amzn1.account.AGRH5ZQVVACBYFC5CZJGVHQLB25A/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Super quality,RS3Z6Z5VCQK5N,https://www.amazon.in/gp/customer-reviews/RS3Z6Z5VCQK5N/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CC5VH2LW,,Nice product,True,False,[],2025-01-24,27,Colour: Pine Green,"[{'key': 'Colour', 'value': 'Pine Green'}]",,,https://www.amazon.in/product-reviews/B0CC5VH2LW?pageNumber=4&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CC5VH2LW&reftag=cm_cr_arp_d_paging_btm_next_4&scope=reviewsAjax0,allStars,,B0CC5VH2LW,B0CC5VH2LW,B0CC5VH2LW,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Stone-580-Bluetooth-Multi-Compatibility/dp/B0CC5VH2LW/ref=zg_bs_g_1389365031_d_sccl_18/261-0975833-5917763?psc=1,India,
Reviewed in India on 11 October 2024,amzn1.account.AFM3SBPUD7RFK2IT6EKDZ4FFY3HQ,https://www.amazon.in/gp/profile/amzn1.account.AFM3SBPUD7RFK2IT6EKDZ4FFY3HQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,3,Good,R11N4XZOGX99WP,https://www.amazon.in/gp/customer-reviews/R11N4XZOGX99WP/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CC5VH2LW,One person found this helpful,Sound was good. Button pattern is not easy. Also fm need to inser cable not goodPacking was so poor. Delivery agent behaviour not good. To catch the product we need pitient,True,False,[],2024-10-11,28,Colour: Midnight Black,"[{'key': 'Colour', 'value': 'Midnight Black'}]",,,https://www.amazon.in/product-reviews/B0CC5VH2LW?pageNumber=4&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CC5VH2LW&reftag=cm_cr_arp_d_paging_btm_next_4&scope=reviewsAjax0,allStars,,B0CC5VH2LW,B0CC5VH2LW,B0CC5VH2LW,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Stone-580-Bluetooth-Multi-Compatibility/dp/B0CC5VH2LW/ref=zg_bs_g_1389365031_d_sccl_18/261-0975833-5917763?psc=1,India,
Reviewed in India on 18 October 2024,amzn1.account.AHSZJTLJMPIOWOGYUFYSQ6URMT6Q,https://www.amazon.in/gp/profile/amzn1.account.AHSZJTLJMPIOWOGYUFYSQ6URMT6Q/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Boat speaker,R3I9Z4RVRKTHA9,https://www.amazon.in/gp/customer-reviews/R3I9Z4RVRKTHA9/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CC5VH2LW,One person found this helpful,"Very good Product, I am satisfied.",True,False,[],2024-10-18,29,Colour: Midnight Black,"[{'key': 'Colour', 'value': 'Midnight Black'}]",,,https://www.amazon.in/product-reviews/B0CC5VH2LW?pageNumber=4&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CC5VH2LW&reftag=cm_cr_arp_d_paging_btm_next_4&scope=reviewsAjax0,allStars,,B0CC5VH2LW,B0CC5VH2LW,B0CC5VH2LW,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Stone-580-Bluetooth-Multi-Compatibility/dp/B0CC5VH2LW/ref=zg_bs_g_1389365031_d_sccl_18/261-0975833-5917763?psc=1,India,
Reviewed in India on 21 October 2024,amzn1.account.AEYLCZEVLTUTLNZPCXOOEUEJKHNQ,https://www.amazon.in/gp/profile/amzn1.account.AEYLCZEVLTUTLNZPCXOOEUEJKHNQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,It's a good one,RFJJN3CV4160M,https://www.amazon.in/gp/customer-reviews/RFJJN3CV4160M/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CC5VH2LW,,Good one,True,False,[],2024-10-21,30,Colour: Midnight Black,"[{'key': 'Colour', 'value': 'Midnight Black'}]",,,https://www.amazon.in/product-reviews/B0CC5VH2LW?pageNumber=4&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CC5VH2LW&reftag=cm_cr_arp_d_paging_btm_next_4&scope=reviewsAjax0,allStars,,B0CC5VH2LW,B0CC5VH2LW,B0CC5VH2LW,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Stone-580-Bluetooth-Multi-Compatibility/dp/B0CC5VH2LW/ref=zg_bs_g_1389365031_d_sccl_18/261-0975833-5917763?psc=1,India,
Reviewed in India on 14 September 2024,amzn1.account.AEUNKBLZNQ7LEEPZIRLJIMF6DB7A,https://www.amazon.in/gp/profile/amzn1.account.AEUNKBLZNQ7LEEPZIRLJIMF6DB7A/ref=cm_cr_othr_d_gw_tr?ie=UTF8,1,Sudipto,REUNZB10OO4VL,https://www.amazon.in/gp/customer-reviews/REUNZB10OO4VL/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CC5VH2LW,8 people found this helpful,"after using 1 year I am writing this review, after buying this I got some speaker issue  3 months after , when I am claiming my warranty they don't provide me service. also the helpline numbers are always busy. after that I make this speaker problem fixed from a nearby shop, sound was good but , but it's playback time isn't 8 hours, after getting full charge it will play in full sound only 2 or 4 minutes then speaker's charge was  ends, don't waste your money on any of boat speaker, I am here for buying a new speaker Aman it's too bad,1 वर्ष उपयोग करने के बाद मैं यह समीक्षा लिख रहा हूँ, इसे खरीदने के 3 महीने बाद मुझे स्पीकर में कुछ समस्या आई, जब मैं अपनी वारंटी का दावा कर रहा था तो उन्होंने मुझे सेवा प्रदान नहीं की। इसके अलावा हेल्पलाइन नंबर हमेशा व्यस्त रहते हैं। उसके बाद मैंने इस स्पीकर की समस्या को पास की एक दुकान से ठीक करवाया, ध्वनि अच्छी थी, लेकिन इसका प्लेबैक समय 8 घंटे नहीं था, पूरा चार्ज होने के बाद यह केवल 2 या 4 मिनट तक पूरी ध्वनि में चलता था, फिर स्पीकर का चार्ज समाप्त हो जाता था, किसी भी बोट स्पीकर पर अपना पैसा बर्बाद न करें, मैं यहाँ एक नया स्पीकर खरीदने आया हूँ अमन यह बहुत बुरा है,1 বছর ব্যবহার করার পরে আমি এই পর্যালোচনাটি লিখছি, এটি কেনার পরে আমি 3 মাস পরে কিছু স্পিকার সমস্যা পেয়েছি, যখন আমি আমার ওয়ারেন্টি দাবি করছি তারা আমাকে পরিষেবা সরবরাহ করে না।  এছাড়াও হেল্পলাইন নম্বর সবসময় ব্যস্ত.  তার পর আমি পাশের দোকান থেকে এই স্পীকারের সমস্যাটা ঠিক করি, সাউন্ড ভালো ছিল কিন্তু প্লেব্যাকের সময় 8 ঘন্টা নয়, ফুল চার্জ হওয়ার পর এটি ফুল সাউন্ডে বাজবে মাত্র 2 বা 4 মিনিট তখন স্পিকারের চার্জ শেষ হয়ে যায়, কোন বোট স্পীকারে আপনার টাকা নষ্ট করবেন না, আমি এখানে একটি নতুন স্পিকার কিনতে এসেছি আমান এটা খুব খারাপ,",True,False,['https://m.media-amazon.com/images/I/61iMR1KjFTL._SY88.jpg'],2024-09-14,31,Colour: Pine Green,"[{'key': 'Colour', 'value': 'Pine Green'}]",,,https://www.amazon.in/product-reviews/B0CC5VH2LW?pageNumber=4&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CC5VH2LW&reftag=cm_cr_arp_d_paging_btm_next_4&scope=reviewsAjax0,allStars,,B0CC5VH2LW,B0CC5VH2LW,B0CC5VH2LW,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Stone-580-Bluetooth-Multi-Compatibility/dp/B0CC5VH2LW/ref=zg_bs_g_1389365031_d_sccl_18/261-0975833-5917763?psc=1,India,
Reviewed in India on 28 January 2025,amzn1.account.AGVRP56RENOBE5ZNM76VKV2IFS7Q,https://www.amazon.in/gp/profile/amzn1.account.AGVRP56RENOBE5ZNM76VKV2IFS7Q/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Good Product 👍,R2Q55L5ZU8QJ12,https://www.amazon.in/gp/customer-reviews/R2Q55L5ZU8QJ12/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CC5VH2LW,,"The media could not be loaded.
                
            
                
            
        
    
    








  
  
     Nice Base",True,False,['https://m.media-amazon.com/images/I/71GOn9NCjBL._SY88.jpg'],2025-01-28,32,Colour: Midnight Black,"[{'key': 'Colour', 'value': 'Midnight Black'}]",,,https://www.amazon.in/product-reviews/B0CC5VH2LW?pageNumber=4&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CC5VH2LW&reftag=cm_cr_arp_d_paging_btm_next_4&scope=reviewsAjax0,allStars,,B0CC5VH2LW,B0CC5VH2LW,B0CC5VH2LW,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Stone-580-Bluetooth-Multi-Compatibility/dp/B0CC5VH2LW/ref=zg_bs_g_1389365031_d_sccl_18/261-0975833-5917763?psc=1,India,
