reviewedIn,userId,userProfileLink,ratingScore,reviewTitle,reviewId,reviewUrl,reviewReaction,reviewDescription,isVerified,isAmazonVine,reviewImages,date,position,variant,variantAttributes,totalCategoryRatings,totalCategoryReviews,reviewCategoryUrl,filterByRating,filterByKeyword,productAsin,productOriginalAsin,variantAsin,product,input,country,countryCode
Reviewed in India on 14 January 2025,amzn1.account.AHXPDNIVSUQWOWFO4E3YU3GO7G4A,https://www.amazon.in/gp/profile/amzn1.account.AHXPDNIVSUQWOWFO4E3YU3GO7G4A/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,price with quality of the product,R2LY2BGZD5IDPY,https://www.amazon.in/gp/customer-reviews/R2LY2BGZD5IDPY/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0DNFV8YQB,,Excellent Product with amazing prize. Sound quality awesome,True,False,[],2025-01-14,45,,[],,,https://www.amazon.in/product-reviews/B0DNFV8YQB?pageNumber=6&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0DNFV8YQB&reftag=cm_cr_arp_d_paging_btm_next_6&scope=reviewsAjax0,allStars,,B0DNFV8YQB,B0DNFV8YQB,B0DNFV8YQB,"{'price': None, 'listPrice': None}",https://www.amazon.in//Portronics-Wireless-Bluetooth-Portable-Playtime/dp/B0DNFV8YQB/ref=zg_bs_g_1389365031_d_sccl_2/261-0975833-5917763?psc=1,India,
Reviewed in India on 14 January 2025,amzn1.account.AEVLLB4ZN7SCVYLUVHGBU6E5UXSA,https://www.amazon.in/gp/profile/amzn1.account.AEVLLB4ZN7SCVYLUVHGBU6E5UXSA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Great product,R2GAS6GCD6SWO7,https://www.amazon.in/gp/customer-reviews/R2GAS6GCD6SWO7/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0DNFV8YQB,,Great product with resonable price,True,False,[],2025-01-14,46,,[],,,https://www.amazon.in/product-reviews/B0DNFV8YQB?pageNumber=6&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0DNFV8YQB&reftag=cm_cr_arp_d_paging_btm_next_6&scope=reviewsAjax0,allStars,,B0DNFV8YQB,B0DNFV8YQB,B0DNFV8YQB,"{'price': None, 'listPrice': None}",https://www.amazon.in//Portronics-Wireless-Bluetooth-Portable-Playtime/dp/B0DNFV8YQB/ref=zg_bs_g_1389365031_d_sccl_2/261-0975833-5917763?psc=1,India,
Reviewed in India on 16 January 2025,amzn1.account.AGLNUIYUCL4EOO5UDDN7YB2RZ6KQ,https://www.amazon.in/gp/profile/amzn1.account.AGLNUIYUCL4EOO5UDDN7YB2RZ6KQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Good Product,R2NMZJPVLW51UG,https://www.amazon.in/gp/customer-reviews/R2NMZJPVLW51UG/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0DNFV8YQB,,Good product,True,False,[],2025-01-16,47,,[],,,https://www.amazon.in/product-reviews/B0DNFV8YQB?pageNumber=6&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0DNFV8YQB&reftag=cm_cr_arp_d_paging_btm_next_6&scope=reviewsAjax0,allStars,,B0DNFV8YQB,B0DNFV8YQB,B0DNFV8YQB,"{'price': None, 'listPrice': None}",https://www.amazon.in//Portronics-Wireless-Bluetooth-Portable-Playtime/dp/B0DNFV8YQB/ref=zg_bs_g_1389365031_d_sccl_2/261-0975833-5917763?psc=1,India,
Reviewed in India on 12 January 2025,amzn1.account.AGJRLWESJEDP4GXZRRCSO6LEIWEA,https://www.amazon.in/gp/profile/amzn1.account.AGJRLWESJEDP4GXZRRCSO6LEIWEA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Must buy,R3FLX577JQ1WO4,https://www.amazon.in/gp/customer-reviews/R3FLX577JQ1WO4/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0DNFV8YQB,,Very good performance as per price,True,False,[],2025-01-12,48,,[],,,https://www.amazon.in/product-reviews/B0DNFV8YQB?pageNumber=6&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0DNFV8YQB&reftag=cm_cr_arp_d_paging_btm_next_6&scope=reviewsAjax0,allStars,,B0DNFV8YQB,B0DNFV8YQB,B0DNFV8YQB,"{'price': None, 'listPrice': None}",https://www.amazon.in//Portronics-Wireless-Bluetooth-Portable-Playtime/dp/B0DNFV8YQB/ref=zg_bs_g_1389365031_d_sccl_2/261-0975833-5917763?psc=1,India,
Reviewed in India on 27 January 2025,amzn1.account.AGOMPUPCP36EK4I3TEOYZ7DIPG5A,https://www.amazon.in/gp/profile/amzn1.account.AGOMPUPCP36EK4I3TEOYZ7DIPG5A/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,product review,R1O7BOJB37ZJLC,https://www.amazon.in/gp/customer-reviews/R1O7BOJB37ZJLC/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0DNFV8YQB,,Product is good,True,False,[],2025-01-27,9,,[],,,https://www.amazon.in/product-reviews/B0DNFV8YQB?pageNumber=2&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0DNFV8YQB&reftag=cm_cr_arp_d_paging_btm_next_2&scope=reviewsAjax0,allStars,,B0DNFV8YQB,B0DNFV8YQB,B0DNFV8YQB,"{'price': None, 'listPrice': None}",https://www.amazon.in//Portronics-Wireless-Bluetooth-Portable-Playtime/dp/B0DNFV8YQB/ref=zg_bs_g_1389365031_d_sccl_2/261-0975833-5917763?psc=1,India,
Reviewed in India on 25 January 2025,amzn1.account.AERKKBLHE4OWJFGQHF376LQBAWVA,https://www.amazon.in/gp/profile/amzn1.account.AERKKBLHE4OWJFGQHF376LQBAWVA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Nic product,R2RC7AIFW0BQ2N,https://www.amazon.in/gp/customer-reviews/R2RC7AIFW0BQ2N/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0DNFV8YQB,,Very good product,True,False,[],2025-01-25,10,,[],,,https://www.amazon.in/product-reviews/B0DNFV8YQB?pageNumber=2&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0DNFV8YQB&reftag=cm_cr_arp_d_paging_btm_next_2&scope=reviewsAjax0,allStars,,B0DNFV8YQB,B0DNFV8YQB,B0DNFV8YQB,"{'price': None, 'listPrice': None}",https://www.amazon.in//Portronics-Wireless-Bluetooth-Portable-Playtime/dp/B0DNFV8YQB/ref=zg_bs_g_1389365031_d_sccl_2/261-0975833-5917763?psc=1,India,
Reviewed in India on 20 January 2025,amzn1.account.AGUIHF7Y5P6RVH6O6TDKS3U5JBOQ,https://www.amazon.in/gp/profile/amzn1.account.AGUIHF7Y5P6RVH6O6TDKS3U5JBOQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Working Good And Proper,R1MV32X7ZHV9V9,https://www.amazon.in/gp/customer-reviews/R1MV32X7ZHV9V9/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0DNFV8YQB,One person found this helpful,It's Fantastic Speaker and Working Properly !,True,False,[],2025-01-20,11,,[],,,https://www.amazon.in/product-reviews/B0DNFV8YQB?pageNumber=2&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0DNFV8YQB&reftag=cm_cr_arp_d_paging_btm_next_2&scope=reviewsAjax0,allStars,,B0DNFV8YQB,B0DNFV8YQB,B0DNFV8YQB,"{'price': None, 'listPrice': None}",https://www.amazon.in//Portronics-Wireless-Bluetooth-Portable-Playtime/dp/B0DNFV8YQB/ref=zg_bs_g_1389365031_d_sccl_2/261-0975833-5917763?psc=1,India,
Reviewed in India on 15 January 2025,amzn1.account.AE67J3B374ZO2C6AN35JTOJDWBVQ,https://www.amazon.in/gp/profile/amzn1.account.AE67J3B374ZO2C6AN35JTOJDWBVQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Nice product,R1P8P6WXWAZJTB,https://www.amazon.in/gp/customer-reviews/R1P8P6WXWAZJTB/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0DNFV8YQB,One person found this helpful,Good product in this price.,True,False,[],2025-01-15,12,,[],,,https://www.amazon.in/product-reviews/B0DNFV8YQB?pageNumber=2&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0DNFV8YQB&reftag=cm_cr_arp_d_paging_btm_next_2&scope=reviewsAjax0,allStars,,B0DNFV8YQB,B0DNFV8YQB,B0DNFV8YQB,"{'price': None, 'listPrice': None}",https://www.amazon.in//Portronics-Wireless-Bluetooth-Portable-Playtime/dp/B0DNFV8YQB/ref=zg_bs_g_1389365031_d_sccl_2/261-0975833-5917763?psc=1,India,
Reviewed in India on 13 January 2025,amzn1.account.AGNB7QQTVXQTRXDZT3C5QM67VWAA,https://www.amazon.in/gp/profile/amzn1.account.AGNB7QQTVXQTRXDZT3C5QM67VWAA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,NICE PRODUCT,RGD5UP1LJI9H8,https://www.amazon.in/gp/customer-reviews/RGD5UP1LJI9H8/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0DNFV8YQB,,It has a nice functionality and a good product,True,False,['https://m.media-amazon.com/images/I/814Ige8es9L._SY88.jpg'],2025-01-13,13,,[],,,https://www.amazon.in/product-reviews/B0DNFV8YQB?pageNumber=2&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0DNFV8YQB&reftag=cm_cr_arp_d_paging_btm_next_2&scope=reviewsAjax0,allStars,,B0DNFV8YQB,B0DNFV8YQB,B0DNFV8YQB,"{'price': None, 'listPrice': None}",https://www.amazon.in//Portronics-Wireless-Bluetooth-Portable-Playtime/dp/B0DNFV8YQB/ref=zg_bs_g_1389365031_d_sccl_2/261-0975833-5917763?psc=1,India,
Reviewed in India on 14 January 2025,amzn1.account.AHYFFGD3D7YGDITNBONJ2GSHOKNQ,https://www.amazon.in/gp/profile/amzn1.account.AHYFFGD3D7YGDITNBONJ2GSHOKNQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Great and amazing product,R2XHA7MFNFQ3KX,https://www.amazon.in/gp/customer-reviews/R2XHA7MFNFQ3KX/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0DNFV8YQB,,"Good for entertainment, picnic, party",True,False,[],2025-01-14,14,,[],,,https://www.amazon.in/product-reviews/B0DNFV8YQB?pageNumber=2&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0DNFV8YQB&reftag=cm_cr_arp_d_paging_btm_next_2&scope=reviewsAjax0,allStars,,B0DNFV8YQB,B0DNFV8YQB,B0DNFV8YQB,"{'price': None, 'listPrice': None}",https://www.amazon.in//Portronics-Wireless-Bluetooth-Portable-Playtime/dp/B0DNFV8YQB/ref=zg_bs_g_1389365031_d_sccl_2/261-0975833-5917763?psc=1,India,
Reviewed in India on 10 January 2025,amzn1.account.AFAEC2M2X2LC7CLCE4CNHDDJ3E3Q,https://www.amazon.in/gp/profile/amzn1.account.AFAEC2M2X2LC7CLCE4CNHDDJ3E3Q/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Portronis,R17Q1FRMINCWQG,https://www.amazon.in/gp/customer-reviews/R17Q1FRMINCWQG/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0DNFV8YQB,,देखने में छोटा 👌दमदार आवाज 👌सुपर बेस,True,False,['https://m.media-amazon.com/images/I/81DTJkiRvUL._SY88.jpg'],2025-01-10,15,,[],,,https://www.amazon.in/product-reviews/B0DNFV8YQB?pageNumber=2&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0DNFV8YQB&reftag=cm_cr_arp_d_paging_btm_next_2&scope=reviewsAjax0,allStars,,B0DNFV8YQB,B0DNFV8YQB,B0DNFV8YQB,"{'price': None, 'listPrice': None}",https://www.amazon.in//Portronics-Wireless-Bluetooth-Portable-Playtime/dp/B0DNFV8YQB/ref=zg_bs_g_1389365031_d_sccl_2/261-0975833-5917763?psc=1,India,
Reviewed in India on 7 January 2025,amzn1.account.AFU4UIX57SOVVDV3ZBCNOJPEI7PQ,https://www.amazon.in/gp/profile/amzn1.account.AFU4UIX57SOVVDV3ZBCNOJPEI7PQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Nice... Sound.. Bass.... Mic👌👍,R1Y6MDOBHB17OE,https://www.amazon.in/gp/customer-reviews/R1Y6MDOBHB17OE/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0DNFV8YQB,2 people found this helpful,,True,False,['https://m.media-amazon.com/images/I/71OU1Jc5F2L._SY88.jpg'],2025-01-07,16,,[],,,https://www.amazon.in/product-reviews/B0DNFV8YQB?pageNumber=2&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0DNFV8YQB&reftag=cm_cr_arp_d_paging_btm_next_2&scope=reviewsAjax0,allStars,,B0DNFV8YQB,B0DNFV8YQB,B0DNFV8YQB,"{'price': None, 'listPrice': None}",https://www.amazon.in//Portronics-Wireless-Bluetooth-Portable-Playtime/dp/B0DNFV8YQB/ref=zg_bs_g_1389365031_d_sccl_2/261-0975833-5917763?psc=1,India,
