reviewedIn,userId,userProfileLink,ratingScore,reviewTitle,reviewId,reviewUrl,reviewReaction,reviewDescription,isVerified,isAmazonVine,reviewImages,date,position,variant,variantAttributes,totalCategoryRatings,totalCategoryReviews,reviewCategoryUrl,filterByRating,filterByKeyword,productAsin,productOriginalAsin,variantAsin,product,input,country,countryCode
Reviewed in India on 31 December 2024,amzn1.account.AFYJENCWSTA4IP353JX4RJYSBCRQ,https://www.amazon.in/gp/profile/amzn1.account.AFYJENCWSTA4IP353JX4RJYSBCRQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Excellent Product,R1NHW1ZJZTC15Q,https://www.amazon.in/gp/customer-reviews/R1NHW1ZJZTC15Q/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0DH8C24SS,,Completely satisfied...value for money,True,False,[],2024-12-31,63,Colour: Tropical Blue,"[{'key': 'Colour', 'value': 'Tropical Blue'}]",,,https://www.amazon.in/product-reviews/B0DH8C24SS?pageNumber=8&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0DH8C24SS&reftag=cm_cr_arp_d_paging_btm_next_8&scope=reviewsAjax0,allStars,,B0DH8C24SS,B0DH8C24SS,B0DH8C24SS,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Stone-193-Pro-Connectivity/dp/B0DH8C24SS/ref=zg_bs_g_1389365031_d_sccl_10/262-4334605-4855948?psc=1,India,
Reviewed in India on 26 December 2024,amzn1.account.AFFE4SEXEK4BQS5H6FEEKZQZLIWQ,https://www.amazon.in/gp/profile/amzn1.account.AFFE4SEXEK4BQS5H6FEEKZQZLIWQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Super product,RT35YM5P8N1K8,https://www.amazon.in/gp/customer-reviews/RT35YM5P8N1K8/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0DH8C24SS,,It’s an amazing product loved it so balanced sound quality,True,False,[],2024-12-26,64,Colour: Raging Black,"[{'key': 'Colour', 'value': 'Raging Black'}]",,,https://www.amazon.in/product-reviews/B0DH8C24SS?pageNumber=8&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0DH8C24SS&reftag=cm_cr_arp_d_paging_btm_next_8&scope=reviewsAjax0,allStars,,B0DH8C24SS,B0DH8C24SS,B0DH8C24SS,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Stone-193-Pro-Connectivity/dp/B0DH8C24SS/ref=zg_bs_g_1389365031_d_sccl_10/262-4334605-4855948?psc=1,India,
Reviewed in India on 31 December 2024,amzn1.account.AGENYHZAE5RZLNIVT7IWECLZO2FA,https://www.amazon.in/gp/profile/amzn1.account.AGENYHZAE5RZLNIVT7IWECLZO2FA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Good quality,R2A7NVX5ZDEX6V,https://www.amazon.in/gp/customer-reviews/R2A7NVX5ZDEX6V/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0DH8C24SS,,Bass is extremely good. Go for it,True,False,[],2024-12-31,41,Colour: Tropical Blue,"[{'key': 'Colour', 'value': 'Tropical Blue'}]",,,https://www.amazon.in/product-reviews/B0DH8C24SS?pageNumber=6&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0DH8C24SS&reftag=cm_cr_arp_d_paging_btm_next_6&scope=reviewsAjax0,allStars,,B0DH8C24SS,B0DH8C24SS,B0DH8C24SS,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Stone-193-Pro-Connectivity/dp/B0DH8C24SS/ref=zg_bs_g_1389365031_d_sccl_10/262-4334605-4855948?psc=1,India,
Reviewed in India on 28 December 2024,amzn1.account.AEQS25B367P2IH6UUFU3X5HA4UMA,https://www.amazon.in/gp/profile/amzn1.account.AEQS25B367P2IH6UUFU3X5HA4UMA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Value for money,R6GE4C57N4SXT,https://www.amazon.in/gp/customer-reviews/R6GE4C57N4SXT/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0DH8C24SS,,"Good purchase for me, Best option for this budget 🔥",True,False,[],2024-12-28,42,Colour: Raging Black,"[{'key': 'Colour', 'value': 'Raging Black'}]",,,https://www.amazon.in/product-reviews/B0DH8C24SS?pageNumber=6&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0DH8C24SS&reftag=cm_cr_arp_d_paging_btm_next_6&scope=reviewsAjax0,allStars,,B0DH8C24SS,B0DH8C24SS,B0DH8C24SS,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Stone-193-Pro-Connectivity/dp/B0DH8C24SS/ref=zg_bs_g_1389365031_d_sccl_10/262-4334605-4855948?psc=1,India,
Reviewed in India on 28 December 2024,amzn1.account.AGAAOHTBVNG2LZ263DF5MVBEFPWQ,https://www.amazon.in/gp/profile/amzn1.account.AGAAOHTBVNG2LZ263DF5MVBEFPWQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Super quality...,RGTSVDPY0RGSG,https://www.amazon.in/gp/customer-reviews/RGTSVDPY0RGSG/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0DH8C24SS,,"Decent speaker in this price range.Good sound, Bass and quality....",True,False,[],2024-12-28,43,Colour: Tropical Blue,"[{'key': 'Colour', 'value': 'Tropical Blue'}]",,,https://www.amazon.in/product-reviews/B0DH8C24SS?pageNumber=6&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0DH8C24SS&reftag=cm_cr_arp_d_paging_btm_next_6&scope=reviewsAjax0,allStars,,B0DH8C24SS,B0DH8C24SS,B0DH8C24SS,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Stone-193-Pro-Connectivity/dp/B0DH8C24SS/ref=zg_bs_g_1389365031_d_sccl_10/262-4334605-4855948?psc=1,India,
Reviewed in India on 28 December 2024,amzn1.account.AGAQNCZCYWUTV7T5AAO7YVFR4IIA,https://www.amazon.in/gp/profile/amzn1.account.AGAQNCZCYWUTV7T5AAO7YVFR4IIA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Good product,R3D31PX4ERT93K,https://www.amazon.in/gp/customer-reviews/R3D31PX4ERT93K/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0DH8C24SS,,Nice sound quality and good battery lifeValue of money,True,False,[],2024-12-28,44,Colour: Tropical Blue,"[{'key': 'Colour', 'value': 'Tropical Blue'}]",,,https://www.amazon.in/product-reviews/B0DH8C24SS?pageNumber=6&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0DH8C24SS&reftag=cm_cr_arp_d_paging_btm_next_6&scope=reviewsAjax0,allStars,,B0DH8C24SS,B0DH8C24SS,B0DH8C24SS,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Stone-193-Pro-Connectivity/dp/B0DH8C24SS/ref=zg_bs_g_1389365031_d_sccl_10/262-4334605-4855948?psc=1,India,
Reviewed in India on 30 December 2024,amzn1.account.AE4K7Y3QYYUXWVURPF6WCV2PCJOQ,https://www.amazon.in/gp/profile/amzn1.account.AE4K7Y3QYYUXWVURPF6WCV2PCJOQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Clean sound and good battery backup 👍,R2VHG464R0XQEF,https://www.amazon.in/gp/customer-reviews/R2VHG464R0XQEF/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0DH8C24SS,,Clean sound and good battery backup 👍,True,False,[],2024-12-30,45,Colour: Tropical Blue,"[{'key': 'Colour', 'value': 'Tropical Blue'}]",,,https://www.amazon.in/product-reviews/B0DH8C24SS?pageNumber=6&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0DH8C24SS&reftag=cm_cr_arp_d_paging_btm_next_6&scope=reviewsAjax0,allStars,,B0DH8C24SS,B0DH8C24SS,B0DH8C24SS,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Stone-193-Pro-Connectivity/dp/B0DH8C24SS/ref=zg_bs_g_1389365031_d_sccl_10/262-4334605-4855948?psc=1,India,
Reviewed in India on 28 December 2024,amzn1.account.AELK2E5EDECTXXLBJSUHAMUR7FWQ,https://www.amazon.in/gp/profile/amzn1.account.AELK2E5EDECTXXLBJSUHAMUR7FWQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Most recommend,R31YADXIQOCJTY,https://www.amazon.in/gp/customer-reviews/R31YADXIQOCJTY/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0DH8C24SS,,It's value for money and having a better battery life,True,False,[],2024-12-28,46,Colour: Tropical Blue,"[{'key': 'Colour', 'value': 'Tropical Blue'}]",,,https://www.amazon.in/product-reviews/B0DH8C24SS?pageNumber=6&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0DH8C24SS&reftag=cm_cr_arp_d_paging_btm_next_6&scope=reviewsAjax0,allStars,,B0DH8C24SS,B0DH8C24SS,B0DH8C24SS,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Stone-193-Pro-Connectivity/dp/B0DH8C24SS/ref=zg_bs_g_1389365031_d_sccl_10/262-4334605-4855948?psc=1,India,
Reviewed in India on 31 December 2024,amzn1.account.AHS7W3ISZHOFNDREFER7PQD7UITA,https://www.amazon.in/gp/profile/amzn1.account.AHS7W3ISZHOFNDREFER7PQD7UITA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Good,R3OWYVOE86DN3A,https://www.amazon.in/gp/customer-reviews/R3OWYVOE86DN3A/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0DH8C24SS,,This product is awesome..smaller and louder..,True,False,[],2024-12-31,47,Colour: Tropical Blue,"[{'key': 'Colour', 'value': 'Tropical Blue'}]",,,https://www.amazon.in/product-reviews/B0DH8C24SS?pageNumber=6&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0DH8C24SS&reftag=cm_cr_arp_d_paging_btm_next_6&scope=reviewsAjax0,allStars,,B0DH8C24SS,B0DH8C24SS,B0DH8C24SS,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Stone-193-Pro-Connectivity/dp/B0DH8C24SS/ref=zg_bs_g_1389365031_d_sccl_10/262-4334605-4855948?psc=1,India,
Reviewed in India on 29 December 2024,amzn1.account.AHI6SRCSL62JY6MVWAJATESJ2BLA,https://www.amazon.in/gp/profile/amzn1.account.AHI6SRCSL62JY6MVWAJATESJ2BLA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Most valuable,R1ZOWMIGAP0LJB,https://www.amazon.in/gp/customer-reviews/R1ZOWMIGAP0LJB/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0DH8C24SS,,Nice product value for money most recommended product,True,False,[],2024-12-29,48,Colour: Tropical Blue,"[{'key': 'Colour', 'value': 'Tropical Blue'}]",,,https://www.amazon.in/product-reviews/B0DH8C24SS?pageNumber=6&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0DH8C24SS&reftag=cm_cr_arp_d_paging_btm_next_6&scope=reviewsAjax0,allStars,,B0DH8C24SS,B0DH8C24SS,B0DH8C24SS,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Stone-193-Pro-Connectivity/dp/B0DH8C24SS/ref=zg_bs_g_1389365031_d_sccl_10/262-4334605-4855948?psc=1,India,
