reviewedIn,userId,userProfileLink,ratingScore,reviewTitle,reviewId,reviewUrl,reviewReaction,reviewDescription,isVerified,isAmazonVine,reviewImages,date,position,variant,variantAttributes,totalCategoryRatings,totalCategoryReviews,reviewCategoryUrl,filterByRating,filterByKeyword,productAsin,productOriginalAsin,variantAsin,product,input,country,countryCode
Reviewed in India on 4 January 2025,amzn1.account.AGGKCAHH5BSU3YMXFF3AZAQBWN5A,https://www.amazon.in/gp/profile/amzn1.account.AGGKCAHH5BSU3YMXFF3AZAQBWN5A/ref=cm_cr_othr_d_gw_tr?ie=UTF8,3,Not so good,R2JQWQUIOTMCDA,https://www.amazon.in/gp/customer-reviews/R2JQWQUIOTMCDA/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B09V2W1PRB,,"Connectivity is good,bass is good, battery life average but loudness is not up to mark..",True,False,['https://m.media-amazon.com/images/I/71FsB7rNv9L._SY88.jpg'],2025-01-04,37,"Colour: Blue, Size: 20W, Pattern Name: Speaker","[{'key': 'Colour', 'value': 'Blue'}, {'key': 'Size', 'value': '20W'}, {'key': 'Pattern Name', 'value': 'Speaker'}]",,,https://www.amazon.in/product-reviews/B09V2W1PRB?pageNumber=5&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B09V2W1PRB&reftag=cm_cr_arp_d_paging_btm_next_5&scope=reviewsAjax0,allStars,,B09V2W1PRB,B09V2W1PRB,B09V2W1PRB,"{'price': None, 'listPrice': None}",https://www.amazon.in//Portronics-SoundDrum-Portable-Bluetooth-Handsfree/dp/B09V2W1PRB/ref=zg_bs_g_1389365031_d_sccl_12/258-6337177-1273930?psc=1,India,
Reviewed in India on 3 January 2025,amzn1.account.AHA46SKNNNB2XP3VL7DYP56PHLNA,https://www.amazon.in/gp/profile/amzn1.account.AHA46SKNNNB2XP3VL7DYP56PHLNA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Amazing,R20YKQHBAWGKSS,https://www.amazon.in/gp/customer-reviews/R20YKQHBAWGKSS/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B09V2W1PRB,,,True,False,['https://m.media-amazon.com/images/I/51Q5vkfy6uL._SY88.jpg'],2025-01-03,38,"Colour: Blue, Size: 20W, Pattern Name: Speaker","[{'key': 'Colour', 'value': 'Blue'}, {'key': 'Size', 'value': '20W'}, {'key': 'Pattern Name', 'value': 'Speaker'}]",,,https://www.amazon.in/product-reviews/B09V2W1PRB?pageNumber=5&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B09V2W1PRB&reftag=cm_cr_arp_d_paging_btm_next_5&scope=reviewsAjax0,allStars,,B09V2W1PRB,B09V2W1PRB,B09V2W1PRB,"{'price': None, 'listPrice': None}",https://www.amazon.in//Portronics-SoundDrum-Portable-Bluetooth-Handsfree/dp/B09V2W1PRB/ref=zg_bs_g_1389365031_d_sccl_12/258-6337177-1273930?psc=1,India,
Reviewed in India on 30 October 2024,amzn1.account.AFWWJCVPOXYC5TBF37VB6PUTLLOQ,https://www.amazon.in/gp/profile/amzn1.account.AFWWJCVPOXYC5TBF37VB6PUTLLOQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Volume is good but range bad,R9G2Q48SNXB5W,https://www.amazon.in/gp/customer-reviews/R9G2Q48SNXB5W/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B09V2W1PRB,,Hi.  The speaker voice quality is very good but the bluetooth range is very small. I hv to keep the mobile near the speaker. Distance covered is minimum.,True,False,['https://m.media-amazon.com/images/I/61TgZGVkbjL._SY88.jpg'],2024-10-30,39,"Colour: Blue, Size: 20W, Pattern Name: Speaker","[{'key': 'Colour', 'value': 'Blue'}, {'key': 'Size', 'value': '20W'}, {'key': 'Pattern Name', 'value': 'Speaker'}]",,,https://www.amazon.in/product-reviews/B09V2W1PRB?pageNumber=5&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B09V2W1PRB&reftag=cm_cr_arp_d_paging_btm_next_5&scope=reviewsAjax0,allStars,,B09V2W1PRB,B09V2W1PRB,B09V2W1PRB,"{'price': None, 'listPrice': None}",https://www.amazon.in//Portronics-SoundDrum-Portable-Bluetooth-Handsfree/dp/B09V2W1PRB/ref=zg_bs_g_1389365031_d_sccl_12/258-6337177-1273930?psc=1,India,
Reviewed in India on 22 January 2025,amzn1.account.AEH6OFCC56DZRUYWHJX7CM566VHA,https://www.amazon.in/gp/profile/amzn1.account.AEH6OFCC56DZRUYWHJX7CM566VHA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,booom💥,R12ALQDDTR80R8,https://www.amazon.in/gp/customer-reviews/R12ALQDDTR80R8/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B09V2W1PRB,One person found this helpful,"The media could not be loaded.
                
            
                
            
        
    
    








  
  
     totly paisa wasul boss, osm spkrdil khus kar diya. amazon thnkyou",True,False,[],2025-01-22,40,"Colour: Blue, Size: 20W, Pattern Name: Speaker","[{'key': 'Colour', 'value': 'Blue'}, {'key': 'Size', 'value': '20W'}, {'key': 'Pattern Name', 'value': 'Speaker'}]",,,https://www.amazon.in/product-reviews/B09V2W1PRB?pageNumber=5&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B09V2W1PRB&reftag=cm_cr_arp_d_paging_btm_next_5&scope=reviewsAjax0,allStars,,B09V2W1PRB,B09V2W1PRB,B09V2W1PRB,"{'price': None, 'listPrice': None}",https://www.amazon.in//Portronics-SoundDrum-Portable-Bluetooth-Handsfree/dp/B09V2W1PRB/ref=zg_bs_g_1389365031_d_sccl_12/258-6337177-1273930?psc=1,India,
Reviewed in India on 15 November 2024,amzn1.account.AE4XQTO3RMGWD634KT4BN77PENTA,https://www.amazon.in/gp/profile/amzn1.account.AE4XQTO3RMGWD634KT4BN77PENTA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Good sound and bass at affordable price,R24F8QZ5LNZ9UC,https://www.amazon.in/gp/customer-reviews/R24F8QZ5LNZ9UC/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B09V2W1PRB,,It gives good sound and bass at affordable price,True,False,[],2024-11-15,65,"Colour: Blue, Size: 20W, Pattern Name: Speaker","[{'key': 'Colour', 'value': 'Blue'}, {'key': 'Size', 'value': '20W'}, {'key': 'Pattern Name', 'value': 'Speaker'}]",,,https://www.amazon.in/product-reviews/B09V2W1PRB?pageNumber=9&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B09V2W1PRB&reftag=cm_cr_arp_d_paging_btm_next_9&scope=reviewsAjax0,allStars,,B09V2W1PRB,B09V2W1PRB,B09V2W1PRB,"{'price': None, 'listPrice': None}",https://www.amazon.in//Portronics-SoundDrum-Portable-Bluetooth-Handsfree/dp/B09V2W1PRB/ref=zg_bs_g_1389365031_d_sccl_12/258-6337177-1273930?psc=1,India,
Reviewed in India on 12 November 2024,amzn1.account.AEPCSZKOF5YT3JMCDAUXQA4Y2L2Q,https://www.amazon.in/gp/profile/amzn1.account.AEPCSZKOF5YT3JMCDAUXQA4Y2L2Q/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Great,R2ZBCE9E9Z2YIQ,https://www.amazon.in/gp/customer-reviews/R2ZBCE9E9Z2YIQ/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B09V2W1PRB,,Sound quality is great and the built quality is also very good. Value for money indeed.,True,False,[],2024-11-12,66,"Colour: Blue, Size: 20W, Pattern Name: Speaker","[{'key': 'Colour', 'value': 'Blue'}, {'key': 'Size', 'value': '20W'}, {'key': 'Pattern Name', 'value': 'Speaker'}]",,,https://www.amazon.in/product-reviews/B09V2W1PRB?pageNumber=9&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B09V2W1PRB&reftag=cm_cr_arp_d_paging_btm_next_9&scope=reviewsAjax0,allStars,,B09V2W1PRB,B09V2W1PRB,B09V2W1PRB,"{'price': None, 'listPrice': None}",https://www.amazon.in//Portronics-SoundDrum-Portable-Bluetooth-Handsfree/dp/B09V2W1PRB/ref=zg_bs_g_1389365031_d_sccl_12/258-6337177-1273930?psc=1,India,
Reviewed in India on 20 November 2024,amzn1.account.AHAZPKJ3EDQTKMFPC2EJLHUL4OXQ,https://www.amazon.in/gp/profile/amzn1.account.AHAZPKJ3EDQTKMFPC2EJLHUL4OXQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Good Product,R8ZMQL0K2L3HP,https://www.amazon.in/gp/customer-reviews/R8ZMQL0K2L3HP/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B09V2W1PRB,,Thank you,True,False,[],2024-11-20,67,"Colour: Blue, Size: 20W, Pattern Name: Speaker","[{'key': 'Colour', 'value': 'Blue'}, {'key': 'Size', 'value': '20W'}, {'key': 'Pattern Name', 'value': 'Speaker'}]",,,https://www.amazon.in/product-reviews/B09V2W1PRB?pageNumber=9&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B09V2W1PRB&reftag=cm_cr_arp_d_paging_btm_next_9&scope=reviewsAjax0,allStars,,B09V2W1PRB,B09V2W1PRB,B09V2W1PRB,"{'price': None, 'listPrice': None}",https://www.amazon.in//Portronics-SoundDrum-Portable-Bluetooth-Handsfree/dp/B09V2W1PRB/ref=zg_bs_g_1389365031_d_sccl_12/258-6337177-1273930?psc=1,India,
Reviewed in India on 17 November 2024,amzn1.account.AE3WQFQ73YZ6WOV6KYVEDYTBDH4A,https://www.amazon.in/gp/profile/amzn1.account.AE3WQFQ73YZ6WOV6KYVEDYTBDH4A/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Nice sound nice bass,RRHFZNZAOZJBN,https://www.amazon.in/gp/customer-reviews/RRHFZNZAOZJBN/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B09V2W1PRB,,Nice sound nice bass. Bast blutooth speekar in this price,True,False,[],2024-11-17,68,"Colour: Blue, Size: 20W, Pattern Name: Speaker","[{'key': 'Colour', 'value': 'Blue'}, {'key': 'Size', 'value': '20W'}, {'key': 'Pattern Name', 'value': 'Speaker'}]",,,https://www.amazon.in/product-reviews/B09V2W1PRB?pageNumber=9&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B09V2W1PRB&reftag=cm_cr_arp_d_paging_btm_next_9&scope=reviewsAjax0,allStars,,B09V2W1PRB,B09V2W1PRB,B09V2W1PRB,"{'price': None, 'listPrice': None}",https://www.amazon.in//Portronics-SoundDrum-Portable-Bluetooth-Handsfree/dp/B09V2W1PRB/ref=zg_bs_g_1389365031_d_sccl_12/258-6337177-1273930?psc=1,India,
Reviewed in India on 3 November 2024,amzn1.account.AGREWFYREULMCG6RVSFFF77UYTHQ,https://www.amazon.in/gp/profile/amzn1.account.AGREWFYREULMCG6RVSFFF77UYTHQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,The bass quality is good,RI1AE2KB6TNMX,https://www.amazon.in/gp/customer-reviews/RI1AE2KB6TNMX/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B09V2W1PRB,One person found this helpful,The product quality is too much good. The bass and connectivity is great. You can connect it with television also if there is option to connect. One should go for it.,True,False,"['https://m.media-amazon.com/images/I/61KoN0euESL._SY88.jpg', 'https://m.media-amazon.com/images/I/71WAg3AXhJL._SY88.jpg']",2024-11-03,69,"Colour: Blue, Size: 20W, Pattern Name: Speaker","[{'key': 'Colour', 'value': 'Blue'}, {'key': 'Size', 'value': '20W'}, {'key': 'Pattern Name', 'value': 'Speaker'}]",,,https://www.amazon.in/product-reviews/B09V2W1PRB?pageNumber=9&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B09V2W1PRB&reftag=cm_cr_arp_d_paging_btm_next_9&scope=reviewsAjax0,allStars,,B09V2W1PRB,B09V2W1PRB,B09V2W1PRB,"{'price': None, 'listPrice': None}",https://www.amazon.in//Portronics-SoundDrum-Portable-Bluetooth-Handsfree/dp/B09V2W1PRB/ref=zg_bs_g_1389365031_d_sccl_12/258-6337177-1273930?psc=1,India,
Reviewed in India on 29 July 2024,amzn1.account.AFDMVUYFBYPJTTDXBEUUYRM4NF6Q,https://www.amazon.in/gp/profile/amzn1.account.AFDMVUYFBYPJTTDXBEUUYRM4NF6Q/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Amazing product but accessories damaged,R3BYNU1VWM6VYZ,https://www.amazon.in/gp/customer-reviews/R3BYNU1VWM6VYZ/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B09V2W1PRB,,The accesories i.e the type c USB cable is damaged otherwise the product is best at this price you should defined go for it and ignore the negative comments),True,False,[],2024-07-29,70,"Colour: Blue, Size: 20W, Pattern Name: Speaker","[{'key': 'Colour', 'value': 'Blue'}, {'key': 'Size', 'value': '20W'}, {'key': 'Pattern Name', 'value': 'Speaker'}]",,,https://www.amazon.in/product-reviews/B09V2W1PRB?pageNumber=9&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B09V2W1PRB&reftag=cm_cr_arp_d_paging_btm_next_9&scope=reviewsAjax0,allStars,,B09V2W1PRB,B09V2W1PRB,B09V2W1PRB,"{'price': None, 'listPrice': None}",https://www.amazon.in//Portronics-SoundDrum-Portable-Bluetooth-Handsfree/dp/B09V2W1PRB/ref=zg_bs_g_1389365031_d_sccl_12/258-6337177-1273930?psc=1,India,
Reviewed in India on 16 November 2024,amzn1.account.AH5P6FOGE7PXJRRBBRDLYLCNNDNQ,https://www.amazon.in/gp/profile/amzn1.account.AH5P6FOGE7PXJRRBBRDLYLCNNDNQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Good,R3TRETRHTAAM1F,https://www.amazon.in/gp/customer-reviews/R3TRETRHTAAM1F/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B09V2W1PRB,,Good,True,False,[],2024-11-16,71,"Colour: Blue, Size: 20W, Pattern Name: Speaker","[{'key': 'Colour', 'value': 'Blue'}, {'key': 'Size', 'value': '20W'}, {'key': 'Pattern Name', 'value': 'Speaker'}]",,,https://www.amazon.in/product-reviews/B09V2W1PRB?pageNumber=9&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B09V2W1PRB&reftag=cm_cr_arp_d_paging_btm_next_9&scope=reviewsAjax0,allStars,,B09V2W1PRB,B09V2W1PRB,B09V2W1PRB,"{'price': None, 'listPrice': None}",https://www.amazon.in//Portronics-SoundDrum-Portable-Bluetooth-Handsfree/dp/B09V2W1PRB/ref=zg_bs_g_1389365031_d_sccl_12/258-6337177-1273930?psc=1,India,
Reviewed in India on 7 November 2024,amzn1.account.AFQ57PZCEQRUJXGQWUMNRUTHF2EA,https://www.amazon.in/gp/profile/amzn1.account.AFQ57PZCEQRUJXGQWUMNRUTHF2EA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Perfect,RP1KKTBFAN4EM,https://www.amazon.in/gp/customer-reviews/RP1KKTBFAN4EM/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B09V2W1PRB,,"Good sound, can be used in a room.Design and battery life is commendable",True,False,[],2024-11-07,72,"Colour: Blue, Size: 20W, Pattern Name: Speaker","[{'key': 'Colour', 'value': 'Blue'}, {'key': 'Size', 'value': '20W'}, {'key': 'Pattern Name', 'value': 'Speaker'}]",,,https://www.amazon.in/product-reviews/B09V2W1PRB?pageNumber=9&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B09V2W1PRB&reftag=cm_cr_arp_d_paging_btm_next_9&scope=reviewsAjax0,allStars,,B09V2W1PRB,B09V2W1PRB,B09V2W1PRB,"{'price': None, 'listPrice': None}",https://www.amazon.in//Portronics-SoundDrum-Portable-Bluetooth-Handsfree/dp/B09V2W1PRB/ref=zg_bs_g_1389365031_d_sccl_12/258-6337177-1273930?psc=1,India,
Reviewed in India on 24 November 2024,amzn1.account.AFVUCHN54EAVBJA6TBPZNDXH7A5A,https://www.amazon.in/gp/profile/amzn1.account.AFVUCHN54EAVBJA6TBPZNDXH7A5A/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Worth every penny,R3FNCIWLB7MIWQ,https://www.amazon.in/gp/customer-reviews/R3FNCIWLB7MIWQ/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B09V2W1PRB,,"You can't imagine the sound quality, loudness and bass until you experienced it. The sound quality is absolutely clear, the loudness and bass is more than enough. Don't think, just buy it.",True,False,[],2024-11-24,57,"Colour: Blue, Size: 20W, Pattern Name: Speaker","[{'key': 'Colour', 'value': 'Blue'}, {'key': 'Size', 'value': '20W'}, {'key': 'Pattern Name', 'value': 'Speaker'}]",,,https://www.amazon.in/product-reviews/B09V2W1PRB?pageNumber=8&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B09V2W1PRB&reftag=cm_cr_arp_d_paging_btm_next_8&scope=reviewsAjax0,allStars,,B09V2W1PRB,B09V2W1PRB,B09V2W1PRB,"{'price': None, 'listPrice': None}",https://www.amazon.in//Portronics-SoundDrum-Portable-Bluetooth-Handsfree/dp/B09V2W1PRB/ref=zg_bs_g_1389365031_d_sccl_12/258-6337177-1273930?psc=1,India,
Reviewed in India on 25 November 2024,amzn1.account.AFVHYGZSZAAF4SPVPML4XCTK2HDQ,https://www.amazon.in/gp/profile/amzn1.account.AFVHYGZSZAAF4SPVPML4XCTK2HDQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Great product,R10CN9975S2ZV0,https://www.amazon.in/gp/customer-reviews/R10CN9975S2ZV0/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B09V2W1PRB,,Everything is good sounds awesome,True,False,[],2024-11-25,58,"Colour: Blue, Size: 20W, Pattern Name: Speaker","[{'key': 'Colour', 'value': 'Blue'}, {'key': 'Size', 'value': '20W'}, {'key': 'Pattern Name', 'value': 'Speaker'}]",,,https://www.amazon.in/product-reviews/B09V2W1PRB?pageNumber=8&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B09V2W1PRB&reftag=cm_cr_arp_d_paging_btm_next_8&scope=reviewsAjax0,allStars,,B09V2W1PRB,B09V2W1PRB,B09V2W1PRB,"{'price': None, 'listPrice': None}",https://www.amazon.in//Portronics-SoundDrum-Portable-Bluetooth-Handsfree/dp/B09V2W1PRB/ref=zg_bs_g_1389365031_d_sccl_12/258-6337177-1273930?psc=1,India,
Reviewed in India on 4 October 2024,amzn1.account.AFIZKPWKVU3YBEKYXU73SZH4JBSQ,https://www.amazon.in/gp/profile/amzn1.account.AFIZKPWKVU3YBEKYXU73SZH4JBSQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,4 out of 5,R1CD120CO3BOB8,https://www.amazon.in/gp/customer-reviews/R1CD120CO3BOB8/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B09V2W1PRB,7 people found this helpful,"The media could not be loaded.
                
            
                
            
            
        
    
    








  
  
     I would give 3 stars out of 5 for the packing...But there is no problem with the sound in this price range.. I would give it 4.9 out of 5... the bass is number one and it is felt perfectly... just go and buy it, there will be no problem with the sound 😊😊।  ⭐⭐⭐⭐⭐  In this price range, no one can provide better sound than this. As far as I have purchased sound boxes, this one seems to be the best in this price segment.. whether it is loudness or bass.  ⓘ",True,False,['https://m.media-amazon.com/images/I/71Vv-lMrHXL._SY88.jpg'],2024-10-04,59,"Colour: Blue, Size: 20W, Pattern Name: Speaker","[{'key': 'Colour', 'value': 'Blue'}, {'key': 'Size', 'value': '20W'}, {'key': 'Pattern Name', 'value': 'Speaker'}]",,,https://www.amazon.in/product-reviews/B09V2W1PRB?pageNumber=8&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B09V2W1PRB&reftag=cm_cr_arp_d_paging_btm_next_8&scope=reviewsAjax0,allStars,,B09V2W1PRB,B09V2W1PRB,B09V2W1PRB,"{'price': None, 'listPrice': None}",https://www.amazon.in//Portronics-SoundDrum-Portable-Bluetooth-Handsfree/dp/B09V2W1PRB/ref=zg_bs_g_1389365031_d_sccl_12/258-6337177-1273930?psc=1,India,
Reviewed in India on 27 July 2024,amzn1.account.AFXPT4DI77Y64BIKELJ3KQV2HJPA,https://www.amazon.in/gp/profile/amzn1.account.AFXPT4DI77Y64BIKELJ3KQV2HJPA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,The best not one of the best 👍,RITCFEDJIG82F,https://www.amazon.in/gp/customer-reviews/RITCFEDJIG82F/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B09V2W1PRB,,"Mark my words that you wont find a better speaker under 2k better than this soundrum p. The manufacturer has tuned it in a bassy and loud speaker . My only concern is that it sometimes produces base in particular areas where the base should be silent like in some bollywood songs or non bassy songs like jazz/some pop but u will be able to tackle this by an Equalizer. One out of 10-15 songs happend to be as such so totally not a big issue. Battery my god !!  it rocks, below 50% it will give 8-9 hrs and 50% is loud enough to bang ur party in a 13/13 room. Last thing it doesn't sound like a Bluetooth speaker when volume is above 60% it behaves like complete speaker with woofer. Jbl or sony may have better trebles by 10% but base nah soundrum is OP and valur for money 💰 . Thanks amazon , a very good purchase 🤘",True,False,"['https://m.media-amazon.com/images/I/61earXQSMsL._SY88.jpg', 'https://m.media-amazon.com/images/I/61jLRDua1qL._SY88.jpg', 'https://m.media-amazon.com/images/I/71OMpFmv7eL._SY88.jpg']",2024-07-27,60,"Colour: Blue, Size: 20W, Pattern Name: Speaker","[{'key': 'Colour', 'value': 'Blue'}, {'key': 'Size', 'value': '20W'}, {'key': 'Pattern Name', 'value': 'Speaker'}]",,,https://www.amazon.in/product-reviews/B09V2W1PRB?pageNumber=8&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B09V2W1PRB&reftag=cm_cr_arp_d_paging_btm_next_8&scope=reviewsAjax0,allStars,,B09V2W1PRB,B09V2W1PRB,B09V2W1PRB,"{'price': None, 'listPrice': None}",https://www.amazon.in//Portronics-SoundDrum-Portable-Bluetooth-Handsfree/dp/B09V2W1PRB/ref=zg_bs_g_1389365031_d_sccl_12/258-6337177-1273930?psc=1,India,
Reviewed in India on 16 November 2024,amzn1.account.AGB2SBSXTEWCBI3QZBKXP2LEXDTQ,https://www.amazon.in/gp/profile/amzn1.account.AGB2SBSXTEWCBI3QZBKXP2LEXDTQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Sound is superb,R2K4ASHSTZO64P,https://www.amazon.in/gp/customer-reviews/R2K4ASHSTZO64P/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B09V2W1PRB,,I am using it for music from mobile . It's sound is loud with bass. I recommend to buy.,True,False,[],2024-11-16,61,"Colour: Blue, Size: 20W, Pattern Name: Speaker","[{'key': 'Colour', 'value': 'Blue'}, {'key': 'Size', 'value': '20W'}, {'key': 'Pattern Name', 'value': 'Speaker'}]",,,https://www.amazon.in/product-reviews/B09V2W1PRB?pageNumber=8&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B09V2W1PRB&reftag=cm_cr_arp_d_paging_btm_next_8&scope=reviewsAjax0,allStars,,B09V2W1PRB,B09V2W1PRB,B09V2W1PRB,"{'price': None, 'listPrice': None}",https://www.amazon.in//Portronics-SoundDrum-Portable-Bluetooth-Handsfree/dp/B09V2W1PRB/ref=zg_bs_g_1389365031_d_sccl_12/258-6337177-1273930?psc=1,India,
Reviewed in India on 14 October 2024,amzn1.account.AFU32HDZ45ZFFTXFD5RCLAMX7HMA,https://www.amazon.in/gp/profile/amzn1.account.AFU32HDZ45ZFFTXFD5RCLAMX7HMA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,3,Difficult to increase or decrease the volume,R2K92ZF7WQJAOA,https://www.amazon.in/gp/customer-reviews/R2K92ZF7WQJAOA/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B09V2W1PRB,2 people found this helpful,"The voice is too loud, but it's difficult to increase or decrease the volume. You have to hold the button and there is no acknowledgement that the volume increased or decreased. Instead, if we had an option just like phone to press it, it would have been easier to handle the volume.",True,False,[],2024-10-14,62,"Colour: Blue, Size: 20W, Pattern Name: Speaker","[{'key': 'Colour', 'value': 'Blue'}, {'key': 'Size', 'value': '20W'}, {'key': 'Pattern Name', 'value': 'Speaker'}]",,,https://www.amazon.in/product-reviews/B09V2W1PRB?pageNumber=8&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B09V2W1PRB&reftag=cm_cr_arp_d_paging_btm_next_8&scope=reviewsAjax0,allStars,,B09V2W1PRB,B09V2W1PRB,B09V2W1PRB,"{'price': None, 'listPrice': None}",https://www.amazon.in//Portronics-SoundDrum-Portable-Bluetooth-Handsfree/dp/B09V2W1PRB/ref=zg_bs_g_1389365031_d_sccl_12/258-6337177-1273930?psc=1,India,
Reviewed in India on 16 August 2024,amzn1.account.AEGMPCDO7VZI4WB6UBWKUJCPRL7A,https://www.amazon.in/gp/profile/amzn1.account.AEGMPCDO7VZI4WB6UBWKUJCPRL7A/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,"Great Sound Quality, Above moderate bass & Good battery Life for the Price",R1FNS7HBDAC596,https://www.amazon.in/gp/customer-reviews/R1FNS7HBDAC596/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B09V2W1PRB,9 people found this helpful,"The media could not be loaded.
                
            
                
            
        
    
    








  
  
     I purchased it on 14th August 2024. Considering this price range (2000-2500). According to me -1. Loud & Clear Audio Output at 90% Volume. As it has total 20W (2×10W) output.2. Bass is above moderate. Although you can't expect home theater like bass here but you can still feel moderate bass.3. Battery life is way good. Almost 10hr+ backup in 40% volume. Because for its loud sound. You can't play songs with full volume every time, as it's too loud so you've to play 40-50% volume for one person room.4. Build quality is justified, in hand feel is just awesome.5. To be honest, mic quality was just decent.",True,False,"['https://m.media-amazon.com/images/I/6167r5dQcGL._SY88.jpg', 'https://m.media-amazon.com/images/I/61iamwXph1L._SY88.jpg', 'https://m.media-amazon.com/images/I/71EgehzomeL._SY88.jpg', 'https://m.media-amazon.com/images/I/71NSwPekF8L._SY88.jpg']",2024-08-16,63,"Colour: Blue, Size: 20W, Pattern Name: Speaker","[{'key': 'Colour', 'value': 'Blue'}, {'key': 'Size', 'value': '20W'}, {'key': 'Pattern Name', 'value': 'Speaker'}]",,,https://www.amazon.in/product-reviews/B09V2W1PRB?pageNumber=8&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B09V2W1PRB&reftag=cm_cr_arp_d_paging_btm_next_8&scope=reviewsAjax0,allStars,,B09V2W1PRB,B09V2W1PRB,B09V2W1PRB,"{'price': None, 'listPrice': None}",https://www.amazon.in//Portronics-SoundDrum-Portable-Bluetooth-Handsfree/dp/B09V2W1PRB/ref=zg_bs_g_1389365031_d_sccl_12/258-6337177-1273930?psc=1,India,
