reviewedIn,userId,userProfileLink,ratingScore,reviewTitle,reviewId,reviewUrl,reviewReaction,reviewDescription,isVerified,isAmazonVine,reviewImages,date,position,variant,variantAttributes,totalCategoryRatings,totalCategoryReviews,reviewCategoryUrl,filterByRating,filterByKeyword,productAsin,productOriginalAsin,variantAsin,product,input,country,countryCode
Reviewed in India on 22 December 2024,amzn1.account.AELHEZL7MKUSCGMN36TQ6XQ7HPWQ,https://www.amazon.in/gp/profile/amzn1.account.AELHEZL7MKUSCGMN36TQ6XQ7HPWQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,I think battery and bass quality,R3HDQ9AJXC8UMR,https://www.amazon.in/gp/customer-reviews/R3HDQ9AJXC8UMR/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CG6LP1MS,,I think if we correct the bass quality then it will sound better than JBL,True,False,"['https://m.media-amazon.com/images/I/71SzLuIYo0L._SY88.jpg', 'https://m.media-amazon.com/images/I/71lyr3c5OOL._SY88.jpg']",2024-12-22,11,Colour: Black,"[{'key': 'Colour', 'value': 'Black'}]",,,https://www.amazon.in/product-reviews/B0CG6LP1MS?pageNumber=2&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CG6LP1MS&reftag=cm_cr_arp_d_paging_btm_next_2&scope=reviewsAjax0,allStars,,B0CG6LP1MS,B0CG6LP1MS,B0CG6LP1MS,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Bluetooth-Compatibility-Playback-Charging/dp/B0CG6LP1MS/ref=zg_bs_g_1389365031_d_sccl_23/260-9443465-0628262?psc=1,India,
Reviewed in India on 20 January 2025,amzn1.account.AEYKL6MSKFZV3HUEJNHXWNDFMZ2Q,https://www.amazon.in/gp/profile/amzn1.account.AEYKL6MSKFZV3HUEJNHXWNDFMZ2Q/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Incredible,R38419KX49O2FI,https://www.amazon.in/gp/customer-reviews/R38419KX49O2FI/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CG6LP1MS,,Bahut hi badhiya battery life sound 🔊 too good.. Is price range me 90 watt bahut badhiya... Kisi ki na sune badhiya hai... 👌👌😃,True,False,"['https://m.media-amazon.com/images/I/61GtoAFdgUL._SY88.jpg', 'https://m.media-amazon.com/images/I/71-QCNVaj6L._SY88.jpg', 'https://m.media-amazon.com/images/I/710Y61lgwuL._SY88.jpg']",2025-01-20,12,Colour: Black,"[{'key': 'Colour', 'value': 'Black'}]",,,https://www.amazon.in/product-reviews/B0CG6LP1MS?pageNumber=2&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CG6LP1MS&reftag=cm_cr_arp_d_paging_btm_next_2&scope=reviewsAjax0,allStars,,B0CG6LP1MS,B0CG6LP1MS,B0CG6LP1MS,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Bluetooth-Compatibility-Playback-Charging/dp/B0CG6LP1MS/ref=zg_bs_g_1389365031_d_sccl_23/260-9443465-0628262?psc=1,India,
Reviewed in India on 28 January 2025,amzn1.account.AFNDWC6BZF4TXOIHQX2GUFXZEZ4Q,https://www.amazon.in/gp/profile/amzn1.account.AFNDWC6BZF4TXOIHQX2GUFXZEZ4Q/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Best Sound System,RY7CHSL8IDM83,https://www.amazon.in/gp/customer-reviews/RY7CHSL8IDM83/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CG6LP1MS,,Sound of the Bluetooth speaker is  Very good.Please buy the product,True,False,[],2025-01-28,13,Colour: Black,"[{'key': 'Colour', 'value': 'Black'}]",,,https://www.amazon.in/product-reviews/B0CG6LP1MS?pageNumber=2&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CG6LP1MS&reftag=cm_cr_arp_d_paging_btm_next_2&scope=reviewsAjax0,allStars,,B0CG6LP1MS,B0CG6LP1MS,B0CG6LP1MS,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Bluetooth-Compatibility-Playback-Charging/dp/B0CG6LP1MS/ref=zg_bs_g_1389365031_d_sccl_23/260-9443465-0628262?psc=1,India,
Reviewed in India on 17 January 2025,amzn1.account.AHXKWJY5KY3J44GXUKYRNLSI6LAQ,https://www.amazon.in/gp/profile/amzn1.account.AHXKWJY5KY3J44GXUKYRNLSI6LAQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,3,The product life is only 3 nonths,R2RL9OUP5LJLZM,https://www.amazon.in/gp/customer-reviews/R2RL9OUP5LJLZM/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CG6LP1MS,,Theres no life in product only 3 months working,True,False,[],2025-01-17,14,Colour: Black,"[{'key': 'Colour', 'value': 'Black'}]",,,https://www.amazon.in/product-reviews/B0CG6LP1MS?pageNumber=2&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CG6LP1MS&reftag=cm_cr_arp_d_paging_btm_next_2&scope=reviewsAjax0,allStars,,B0CG6LP1MS,B0CG6LP1MS,B0CG6LP1MS,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Bluetooth-Compatibility-Playback-Charging/dp/B0CG6LP1MS/ref=zg_bs_g_1389365031_d_sccl_23/260-9443465-0628262?psc=1,India,
Reviewed in India on 9 January 2025,amzn1.account.AE2KQWMUKTULU2GQ7E65UOYKR4WA,https://www.amazon.in/gp/profile/amzn1.account.AE2KQWMUKTULU2GQ7E65UOYKR4WA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,3,the on off button will wear off soon,R2SULEE0WYAND6,https://www.amazon.in/gp/customer-reviews/R2SULEE0WYAND6/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CG6LP1MS,,the on off button will wear off soon,True,False,[],2025-01-09,15,Colour: Black,"[{'key': 'Colour', 'value': 'Black'}]",,,https://www.amazon.in/product-reviews/B0CG6LP1MS?pageNumber=2&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CG6LP1MS&reftag=cm_cr_arp_d_paging_btm_next_2&scope=reviewsAjax0,allStars,,B0CG6LP1MS,B0CG6LP1MS,B0CG6LP1MS,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Bluetooth-Compatibility-Playback-Charging/dp/B0CG6LP1MS/ref=zg_bs_g_1389365031_d_sccl_23/260-9443465-0628262?psc=1,India,
Reviewed in India on 11 November 2024,amzn1.account.AFYMMH2Q2ZY2CQOLNTTFCRVXFRPA,https://www.amazon.in/gp/profile/amzn1.account.AFYMMH2Q2ZY2CQOLNTTFCRVXFRPA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,O p,R1HZ22BT5T86OL,https://www.amazon.in/gp/customer-reviews/R1HZ22BT5T86OL/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CG6LP1MS,,,True,False,['https://m.media-amazon.com/images/I/71iP01ywoJL._SY88.jpg'],2024-11-11,16,Colour: Black,"[{'key': 'Colour', 'value': 'Black'}]",,,https://www.amazon.in/product-reviews/B0CG6LP1MS?pageNumber=2&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CG6LP1MS&reftag=cm_cr_arp_d_paging_btm_next_2&scope=reviewsAjax0,allStars,,B0CG6LP1MS,B0CG6LP1MS,B0CG6LP1MS,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Bluetooth-Compatibility-Playback-Charging/dp/B0CG6LP1MS/ref=zg_bs_g_1389365031_d_sccl_23/260-9443465-0628262?psc=1,India,
Reviewed in India on 19 October 2024,amzn1.account.AFQJLZ2VMQWZSKXGM2CRNI6XUPUQ,https://www.amazon.in/gp/profile/amzn1.account.AFQJLZ2VMQWZSKXGM2CRNI6XUPUQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,👍,R1JGE681WTI1XW,https://www.amazon.in/gp/customer-reviews/R1JGE681WTI1XW/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CG6LP1MS,,Nice,True,False,[],2024-10-19,49,Colour: Black,"[{'key': 'Colour', 'value': 'Black'}]",,,https://www.amazon.in/product-reviews/B0CG6LP1MS?pageNumber=7&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CG6LP1MS&reftag=cm_cr_arp_d_paging_btm_next_7&scope=reviewsAjax0,allStars,,B0CG6LP1MS,B0CG6LP1MS,B0CG6LP1MS,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Bluetooth-Compatibility-Playback-Charging/dp/B0CG6LP1MS/ref=zg_bs_g_1389365031_d_sccl_23/260-9443465-0628262?psc=1,India,
Reviewed in India on 13 October 2024,amzn1.account.AFM2ZKQZAIP34Y5KRCFPC6FOYJ3A,https://www.amazon.in/gp/profile/amzn1.account.AFM2ZKQZAIP34Y5KRCFPC6FOYJ3A/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Boat,R2VXJYJMJQZ9SQ,https://www.amazon.in/gp/customer-reviews/R2VXJYJMJQZ9SQ/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CG6LP1MS,,Good in all aspects,True,False,[],2024-10-13,50,Colour: Black,"[{'key': 'Colour', 'value': 'Black'}]",,,https://www.amazon.in/product-reviews/B0CG6LP1MS?pageNumber=7&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CG6LP1MS&reftag=cm_cr_arp_d_paging_btm_next_7&scope=reviewsAjax0,allStars,,B0CG6LP1MS,B0CG6LP1MS,B0CG6LP1MS,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Bluetooth-Compatibility-Playback-Charging/dp/B0CG6LP1MS/ref=zg_bs_g_1389365031_d_sccl_23/260-9443465-0628262?psc=1,India,
Reviewed in India on 15 May 2024,amzn1.account.AEEFN4EI27PMQNQHYBOKXCV5HCAA,https://www.amazon.in/gp/profile/amzn1.account.AEEFN4EI27PMQNQHYBOKXCV5HCAA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Boat 1800,R2M3HSNA87MZK1,https://www.amazon.in/gp/customer-reviews/R2M3HSNA87MZK1/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CG6LP1MS,One person found this helpful,Boat speaker I puchase is awesome 👌 quality speaker,True,False,[],2024-05-15,51,Colour: Black,"[{'key': 'Colour', 'value': 'Black'}]",,,https://www.amazon.in/product-reviews/B0CG6LP1MS?pageNumber=7&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CG6LP1MS&reftag=cm_cr_arp_d_paging_btm_next_7&scope=reviewsAjax0,allStars,,B0CG6LP1MS,B0CG6LP1MS,B0CG6LP1MS,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Bluetooth-Compatibility-Playback-Charging/dp/B0CG6LP1MS/ref=zg_bs_g_1389365031_d_sccl_23/260-9443465-0628262?psc=1,India,
Reviewed in India on 4 October 2024,amzn1.account.AFWWN2XQGMKWZOE5EHVSGX3VB2IA,https://www.amazon.in/gp/profile/amzn1.account.AFWWN2XQGMKWZOE5EHVSGX3VB2IA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Best quality sound,R27XKUEKFOBMGY,https://www.amazon.in/gp/customer-reviews/R27XKUEKFOBMGY/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CG6LP1MS,,Best quality sound in this range 5.5k,True,False,['https://m.media-amazon.com/images/I/61E00Zz28gL._SY88.jpg'],2024-10-04,52,Colour: Black,"[{'key': 'Colour', 'value': 'Black'}]",,,https://www.amazon.in/product-reviews/B0CG6LP1MS?pageNumber=7&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CG6LP1MS&reftag=cm_cr_arp_d_paging_btm_next_7&scope=reviewsAjax0,allStars,,B0CG6LP1MS,B0CG6LP1MS,B0CG6LP1MS,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Bluetooth-Compatibility-Playback-Charging/dp/B0CG6LP1MS/ref=zg_bs_g_1389365031_d_sccl_23/260-9443465-0628262?psc=1,India,
Reviewed in India on 10 June 2024,amzn1.account.AHQEZC7RT64Q4BZUW7C4O7Z44DDA,https://www.amazon.in/gp/profile/amzn1.account.AHQEZC7RT64Q4BZUW7C4O7Z44DDA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,3,"Unsatisfactory Bass, harsh on rars",R30XVG9KJ21U7B,https://www.amazon.in/gp/customer-reviews/R30XVG9KJ21U7B/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CG6LP1MS,,"Unsatisfactory Bass, highs and mids are harsh on ears. It doesn't sound like 90 watt RMS may be 40.I won't recommend for music lovers",True,False,['https://m.media-amazon.com/images/I/71rECe4Dc7L._SY88.jpg'],2024-06-10,53,Colour: Black,"[{'key': 'Colour', 'value': 'Black'}]",,,https://www.amazon.in/product-reviews/B0CG6LP1MS?pageNumber=7&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CG6LP1MS&reftag=cm_cr_arp_d_paging_btm_next_7&scope=reviewsAjax0,allStars,,B0CG6LP1MS,B0CG6LP1MS,B0CG6LP1MS,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Bluetooth-Compatibility-Playback-Charging/dp/B0CG6LP1MS/ref=zg_bs_g_1389365031_d_sccl_23/260-9443465-0628262?psc=1,India,
Reviewed in India on 27 September 2023,amzn1.account.AHGOY4TDQWECHLVVJ2SD2QBTWXXQ,https://www.amazon.in/gp/profile/amzn1.account.AHGOY4TDQWECHLVVJ2SD2QBTWXXQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,A much awaited upgrade!,RKNKCRX0C34LN,https://www.amazon.in/gp/customer-reviews/RKNKCRX0C34LN/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CG6LP1MS,29 people found this helpful,The boAt Stone 1800 packs a hefty sound.It is definitely boAts loudest portable bluetooth speaker till date.The broadcast function allows you to pair over 100 boAt Stone 1800s instead of the traditional 2 with TWS speakers.The speaker favours the mid frequency/vocals.Bass is also very punchy but at Max volume there is  a hint of muddiness.But at 80% it's fine.Battery life could be a concern.Microphone works well.Overall a worthy upgrade from the boAt Stone 1500.,True,False,['https://m.media-amazon.com/images/I/61M+PiPBmAL._SY88.jpg'],2023-09-27,54,Colour: Black,"[{'key': 'Colour', 'value': 'Black'}]",,,https://www.amazon.in/product-reviews/B0CG6LP1MS?pageNumber=7&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CG6LP1MS&reftag=cm_cr_arp_d_paging_btm_next_7&scope=reviewsAjax0,allStars,,B0CG6LP1MS,B0CG6LP1MS,B0CG6LP1MS,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Bluetooth-Compatibility-Playback-Charging/dp/B0CG6LP1MS/ref=zg_bs_g_1389365031_d_sccl_23/260-9443465-0628262?psc=1,India,
Reviewed in India on 6 April 2024,amzn1.account.AFBARFDWDBAMMIR2U32B27Z4M76Q,https://www.amazon.in/gp/profile/amzn1.account.AFBARFDWDBAMMIR2U32B27Z4M76Q/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Sound is awesome,R11F7D93CKF9GT,https://www.amazon.in/gp/customer-reviews/R11F7D93CKF9GT/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CG6LP1MS,5 people found this helpful,"The media could not be loaded.
                
            
                
            
            
        
    
    








  
  
     The sound quality is awesome and battery backup is only 4 hoursMy experience is speaker only 6000to 7000",True,False,['https://m.media-amazon.com/images/I/71-N2Mpbi3L._SY88.jpg'],2024-04-06,55,Colour: Black,"[{'key': 'Colour', 'value': 'Black'}]",,,https://www.amazon.in/product-reviews/B0CG6LP1MS?pageNumber=7&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CG6LP1MS&reftag=cm_cr_arp_d_paging_btm_next_7&scope=reviewsAjax0,allStars,,B0CG6LP1MS,B0CG6LP1MS,B0CG6LP1MS,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Bluetooth-Compatibility-Playback-Charging/dp/B0CG6LP1MS/ref=zg_bs_g_1389365031_d_sccl_23/260-9443465-0628262?psc=1,India,
Reviewed in India on 10 February 2024,amzn1.account.AH6ANACPF4MPAECXTRHLGPXCV3AA,https://www.amazon.in/gp/profile/amzn1.account.AH6ANACPF4MPAECXTRHLGPXCV3AA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Good could be better,R2M2X4WAK0NWEG,https://www.amazon.in/gp/customer-reviews/R2M2X4WAK0NWEG/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CG6LP1MS,One person found this helpful,I’m not sure but I expected it to be a little more louder i had stone 1500 previously and I don’t see much difference.,True,False,[],2024-02-10,56,Colour: Black,"[{'key': 'Colour', 'value': 'Black'}]",,,https://www.amazon.in/product-reviews/B0CG6LP1MS?pageNumber=7&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CG6LP1MS&reftag=cm_cr_arp_d_paging_btm_next_7&scope=reviewsAjax0,allStars,,B0CG6LP1MS,B0CG6LP1MS,B0CG6LP1MS,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Bluetooth-Compatibility-Playback-Charging/dp/B0CG6LP1MS/ref=zg_bs_g_1389365031_d_sccl_23/260-9443465-0628262?psc=1,India,
