reviewedIn,userId,userProfileLink,ratingScore,reviewTitle,reviewId,reviewUrl,reviewReaction,reviewDescription,isVerified,isAmazonVine,reviewImages,date,position,variant,variantAttributes,totalCategoryRatings,totalCategoryReviews,reviewCategoryUrl,filterByRating,filterByKeyword,productAsin,productOriginalAsin,variantAsin,product,input,country,countryCode
Reviewed in India on 22 January 2025,amzn1.account.AEKN3LOGQ26UZC6UL3MMAPL4F2QA,https://www.amazon.in/gp/profile/amzn1.account.AEKN3LOGQ26UZC6UL3MMAPL4F2QA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Good,R35GJSI6TMCXVG,https://www.amazon.in/gp/customer-reviews/R35GJSI6TMCXVG/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0BTDB3JYN,,Good,True,False,[],2025-01-22,16,Colour: Black,"[{'key': 'Colour', 'value': 'Black'}]",,,https://www.amazon.in/product-reviews/B0BTDB3JYN?pageNumber=2&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0BTDB3JYN&reftag=cm_cr_arp_d_paging_btm_next_2&scope=reviewsAjax0,allStars,,B0BTDB3JYN,B0BTDB3JYN,B0BTDB3JYN,"{'price': None, 'listPrice': None}",https://www.amazon.in//CrossBeats-Bluetooth-SnapCharge-Multiport-Connectivity/dp/B0BTDB3JYN/ref=zg_bs_g_1389365031_d_sccl_26/260-9443465-0628262?psc=1,India,
Reviewed in India on 17 January 2025,amzn1.account.AG3EIHUFMSYCCIV7CZA3EAJMCTJQ,https://www.amazon.in/gp/profile/amzn1.account.AG3EIHUFMSYCCIV7CZA3EAJMCTJQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Value for money... Don't hesitate,R2ZB4UWUQGO2KG,https://www.amazon.in/gp/customer-reviews/R2ZB4UWUQGO2KG/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0BTDB3JYN,,Fully satisfied with product.. it's value for money and also the companies approach towards guarant customers satisfaction especially chandana....,True,False,[],2025-01-17,17,Colour: Black,"[{'key': 'Colour', 'value': 'Black'}]",,,https://www.amazon.in/product-reviews/B0BTDB3JYN?pageNumber=3&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0BTDB3JYN&reftag=cm_cr_arp_d_paging_btm_next_3&scope=reviewsAjax0,allStars,,B0BTDB3JYN,B0BTDB3JYN,B0BTDB3JYN,"{'price': None, 'listPrice': None}",https://www.amazon.in//CrossBeats-Bluetooth-SnapCharge-Multiport-Connectivity/dp/B0BTDB3JYN/ref=zg_bs_g_1389365031_d_sccl_26/260-9443465-0628262?psc=1,India,
Reviewed in India on 19 January 2025,amzn1.account.AF2I3VQNTIBOY4PDPESHUI7IRD3Q,https://www.amazon.in/gp/profile/amzn1.account.AF2I3VQNTIBOY4PDPESHUI7IRD3Q/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Sound is pretty good enough,R3TDCMXDSZC56V,https://www.amazon.in/gp/customer-reviews/R3TDCMXDSZC56V/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0BTDB3JYN,,Clear sound and enough volume..fm does not working otherwise good,True,False,['https://m.media-amazon.com/images/I/81qQZrRAhqL._SY88.jpg'],2025-01-19,18,Colour: Black,"[{'key': 'Colour', 'value': 'Black'}]",,,https://www.amazon.in/product-reviews/B0BTDB3JYN?pageNumber=3&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0BTDB3JYN&reftag=cm_cr_arp_d_paging_btm_next_3&scope=reviewsAjax0,allStars,,B0BTDB3JYN,B0BTDB3JYN,B0BTDB3JYN,"{'price': None, 'listPrice': None}",https://www.amazon.in//CrossBeats-Bluetooth-SnapCharge-Multiport-Connectivity/dp/B0BTDB3JYN/ref=zg_bs_g_1389365031_d_sccl_26/260-9443465-0628262?psc=1,India,
Reviewed in India on 23 January 2025,amzn1.account.AEYI7WQLKTEKDD2IAKM7PHS5GCYA,https://www.amazon.in/gp/profile/amzn1.account.AEYI7WQLKTEKDD2IAKM7PHS5GCYA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Bomb soundbar,RXTFAGHO5EE96,https://www.amazon.in/gp/customer-reviews/RXTFAGHO5EE96/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0BTDB3JYN,,Best audio and quality,True,False,['https://m.media-amazon.com/images/I/61AF5hmgVNL._SY88.jpg'],2025-01-23,19,Colour: Black,"[{'key': 'Colour', 'value': 'Black'}]",,,https://www.amazon.in/product-reviews/B0BTDB3JYN?pageNumber=3&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0BTDB3JYN&reftag=cm_cr_arp_d_paging_btm_next_3&scope=reviewsAjax0,allStars,,B0BTDB3JYN,B0BTDB3JYN,B0BTDB3JYN,"{'price': None, 'listPrice': None}",https://www.amazon.in//CrossBeats-Bluetooth-SnapCharge-Multiport-Connectivity/dp/B0BTDB3JYN/ref=zg_bs_g_1389365031_d_sccl_26/260-9443465-0628262?psc=1,India,
Reviewed in India on 14 January 2025,amzn1.account.AF736I55J7IOCSCXXPDNKOIHYQNQ,https://www.amazon.in/gp/profile/amzn1.account.AF736I55J7IOCSCXXPDNKOIHYQNQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Crossbeats,R1P42UYX6H47OY,https://www.amazon.in/gp/customer-reviews/R1P42UYX6H47OY/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0BTDB3JYN,,Sound is good,True,False,[],2025-01-14,20,Colour: Grey,"[{'key': 'Colour', 'value': 'Grey'}]",,,https://www.amazon.in/product-reviews/B0BTDB3JYN?pageNumber=3&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0BTDB3JYN&reftag=cm_cr_arp_d_paging_btm_next_3&scope=reviewsAjax0,allStars,,B0BTDB3JYN,B0BTDB3JYN,B0BTDB3JYN,"{'price': None, 'listPrice': None}",https://www.amazon.in//CrossBeats-Bluetooth-SnapCharge-Multiport-Connectivity/dp/B0BTDB3JYN/ref=zg_bs_g_1389365031_d_sccl_26/260-9443465-0628262?psc=1,India,
Reviewed in India on 20 January 2025,amzn1.account.AHWJACGKLX4CK6H5YO4X4NF4GYVA,https://www.amazon.in/gp/profile/amzn1.account.AHWJACGKLX4CK6H5YO4X4NF4GYVA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Sound Quality and RGB lights,R3QT9TNXD19263,https://www.amazon.in/gp/customer-reviews/R3QT9TNXD19263/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0BTDB3JYN,,Sound Quality and RGB lights is good in this price range,True,False,['https://m.media-amazon.com/images/I/61AP-6gtxlL._SY88.jpg'],2025-01-20,21,Colour: Black,"[{'key': 'Colour', 'value': 'Black'}]",,,https://www.amazon.in/product-reviews/B0BTDB3JYN?pageNumber=3&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0BTDB3JYN&reftag=cm_cr_arp_d_paging_btm_next_3&scope=reviewsAjax0,allStars,,B0BTDB3JYN,B0BTDB3JYN,B0BTDB3JYN,"{'price': None, 'listPrice': None}",https://www.amazon.in//CrossBeats-Bluetooth-SnapCharge-Multiport-Connectivity/dp/B0BTDB3JYN/ref=zg_bs_g_1389365031_d_sccl_26/260-9443465-0628262?psc=1,India,
Reviewed in India on 21 January 2025,amzn1.account.AGSETV6QLTIXXPA5Q4L7SUXQIT6A,https://www.amazon.in/gp/profile/amzn1.account.AGSETV6QLTIXXPA5Q4L7SUXQIT6A/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Best product as expected,R1B3MOCIORGMWG,https://www.amazon.in/gp/customer-reviews/R1B3MOCIORGMWG/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0BTDB3JYN,,Best quality and sound,True,False,['https://m.media-amazon.com/images/I/51fleYnzupL._SY88.jpg'],2025-01-21,22,Colour: Black,"[{'key': 'Colour', 'value': 'Black'}]",,,https://www.amazon.in/product-reviews/B0BTDB3JYN?pageNumber=3&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0BTDB3JYN&reftag=cm_cr_arp_d_paging_btm_next_3&scope=reviewsAjax0,allStars,,B0BTDB3JYN,B0BTDB3JYN,B0BTDB3JYN,"{'price': None, 'listPrice': None}",https://www.amazon.in//CrossBeats-Bluetooth-SnapCharge-Multiport-Connectivity/dp/B0BTDB3JYN/ref=zg_bs_g_1389365031_d_sccl_26/260-9443465-0628262?psc=1,India,
Reviewed in India on 20 January 2025,amzn1.account.AEQIJCPWSBCDKUO5VROXXHWX3PPA,https://www.amazon.in/gp/profile/amzn1.account.AEQIJCPWSBCDKUO5VROXXHWX3PPA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Compact 🔊,RWOIEBKWD3Z5J,https://www.amazon.in/gp/customer-reviews/RWOIEBKWD3Z5J/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0BTDB3JYN,,"The media could not be loaded.
                
            
                
            
            
        
    
    








  
  
     First packaging and delivery good of this gadget. Thanks to amazon. Speaker looks good, audio quality is good for the price. Fm reception good. There is no preset selection button you have to go one by one using vol-  and vol+. RGB lights on by default.Product is valu for money for the price rs.1499.",True,False,"['https://m.media-amazon.com/images/I/71AkykOE21L._SY88.jpg', 'https://m.media-amazon.com/images/I/81Px5uUdSYL._SY88.jpg']",2025-01-20,23,Colour: Black,"[{'key': 'Colour', 'value': 'Black'}]",,,https://www.amazon.in/product-reviews/B0BTDB3JYN?pageNumber=3&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0BTDB3JYN&reftag=cm_cr_arp_d_paging_btm_next_3&scope=reviewsAjax0,allStars,,B0BTDB3JYN,B0BTDB3JYN,B0BTDB3JYN,"{'price': None, 'listPrice': None}",https://www.amazon.in//CrossBeats-Bluetooth-SnapCharge-Multiport-Connectivity/dp/B0BTDB3JYN/ref=zg_bs_g_1389365031_d_sccl_26/260-9443465-0628262?psc=1,India,
Reviewed in India on 21 January 2025,amzn1.account.AEREEOHTMVA2ETVPY3VHZECAWWLQ,https://www.amazon.in/gp/profile/amzn1.account.AEREEOHTMVA2ETVPY3VHZECAWWLQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Good !,RX8Q6TE3KSOJ1,https://www.amazon.in/gp/customer-reviews/RX8Q6TE3KSOJ1/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0BTDB3JYN,,Good!,True,False,[],2025-01-21,24,Colour: Black,"[{'key': 'Colour', 'value': 'Black'}]",,,https://www.amazon.in/product-reviews/B0BTDB3JYN?pageNumber=3&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0BTDB3JYN&reftag=cm_cr_arp_d_paging_btm_next_3&scope=reviewsAjax0,allStars,,B0BTDB3JYN,B0BTDB3JYN,B0BTDB3JYN,"{'price': None, 'listPrice': None}",https://www.amazon.in//CrossBeats-Bluetooth-SnapCharge-Multiport-Connectivity/dp/B0BTDB3JYN/ref=zg_bs_g_1389365031_d_sccl_26/260-9443465-0628262?psc=1,India,
Reviewed in India on 18 October 2024,amzn1.account.AGHRKI2X7EZ553EKWT4EHGPSUS4A,https://www.amazon.in/gp/profile/amzn1.account.AGHRKI2X7EZ553EKWT4EHGPSUS4A/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,A decent and affordable soundbar with cool RGB and melodious sound,R2FPG23UM0OVPZ,https://www.amazon.in/gp/customer-reviews/R2FPG23UM0OVPZ/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0BTDB3JYN,2 people found this helpful,"I am really liking it. First of all 1499rs is like nothing and with this much money you'll be getting a cool looking soundbar which is well balanced and sturdily built with somewhat premium finish. Buttons are very well defined and tactical. That little on/off button is so good and the moment you switch it on, it'll be paired with ease.Sound quality is great and clear with melodious mids and highs. Bass is just average but keep it in mind that expecting bass from this little soundbar is injustice itself. Even at 80-90% volume the sound never distorted. Overall very good experience and I'll buy another one for TWS feature and I'm sure it won't disappoint.Edit: Battery life is very disappointing and it'll ruin the wireless experience within 2-3hrs at 70-80% volume. I've to keep it stationary near TV or desktop for usb wired power supply. So 1 star minus from original 4.5 star rating.3.5/5 stars",True,False,[],2024-10-18,41,Colour: Black,"[{'key': 'Colour', 'value': 'Black'}]",,,https://www.amazon.in/product-reviews/B0BTDB3JYN?pageNumber=6&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0BTDB3JYN&reftag=cm_cr_arp_d_paging_btm_next_6&scope=reviewsAjax0,allStars,,B0BTDB3JYN,B0BTDB3JYN,B0BTDB3JYN,"{'price': None, 'listPrice': None}",https://www.amazon.in//CrossBeats-Bluetooth-SnapCharge-Multiport-Connectivity/dp/B0BTDB3JYN/ref=zg_bs_g_1389365031_d_sccl_26/260-9443465-0628262?psc=1,India,
Reviewed in India on 24 January 2025,amzn1.account.AF2IYXOFZSLOAC4PWVRHZPGOKEWA,https://www.amazon.in/gp/profile/amzn1.account.AF2IYXOFZSLOAC4PWVRHZPGOKEWA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,3,Battery,R3T8I7NAZ3RIQC,https://www.amazon.in/gp/customer-reviews/R3T8I7NAZ3RIQC/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0BTDB3JYN,,"Its battery is very bad ...even i turn off the RGB lights, still it is not extending more than half hours! And it doesn't get charged while the speaker is onIt gets turned off!I don't know but its very disappoint otherwise everything is okay except battery",True,False,[],2025-01-24,42,Colour: Black,"[{'key': 'Colour', 'value': 'Black'}]",,,https://www.amazon.in/product-reviews/B0BTDB3JYN?pageNumber=6&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0BTDB3JYN&reftag=cm_cr_arp_d_paging_btm_next_6&scope=reviewsAjax0,allStars,,B0BTDB3JYN,B0BTDB3JYN,B0BTDB3JYN,"{'price': None, 'listPrice': None}",https://www.amazon.in//CrossBeats-Bluetooth-SnapCharge-Multiport-Connectivity/dp/B0BTDB3JYN/ref=zg_bs_g_1389365031_d_sccl_26/260-9443465-0628262?psc=1,India,
Reviewed in India on 9 December 2024,amzn1.account.AHE7VRADZCWZVGJCZIKNIYKB3DKQ,https://www.amazon.in/gp/profile/amzn1.account.AHE7VRADZCWZVGJCZIKNIYKB3DKQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Best product,R3VD1GHVYZKF9L,https://www.amazon.in/gp/customer-reviews/R3VD1GHVYZKF9L/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0BTDB3JYN,,"Satisfied with sound quality, suitable for home and office purpose and good product for music lovers..",True,False,[],2024-12-09,43,Colour: Black,"[{'key': 'Colour', 'value': 'Black'}]",,,https://www.amazon.in/product-reviews/B0BTDB3JYN?pageNumber=6&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0BTDB3JYN&reftag=cm_cr_arp_d_paging_btm_next_6&scope=reviewsAjax0,allStars,,B0BTDB3JYN,B0BTDB3JYN,B0BTDB3JYN,"{'price': None, 'listPrice': None}",https://www.amazon.in//CrossBeats-Bluetooth-SnapCharge-Multiport-Connectivity/dp/B0BTDB3JYN/ref=zg_bs_g_1389365031_d_sccl_26/260-9443465-0628262?psc=1,India,
Reviewed in India on 10 December 2024,amzn1.account.AES2RVAOXJ5ICRR23TJRSBTHILWA,https://www.amazon.in/gp/profile/amzn1.account.AES2RVAOXJ5ICRR23TJRSBTHILWA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Good product,RUJB4CACBFN1V,https://www.amazon.in/gp/customer-reviews/RUJB4CACBFN1V/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0BTDB3JYN,,In this rate its come good sound quality with easily connecting,True,False,[],2024-12-10,44,Colour: Grey,"[{'key': 'Colour', 'value': 'Grey'}]",,,https://www.amazon.in/product-reviews/B0BTDB3JYN?pageNumber=6&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0BTDB3JYN&reftag=cm_cr_arp_d_paging_btm_next_6&scope=reviewsAjax0,allStars,,B0BTDB3JYN,B0BTDB3JYN,B0BTDB3JYN,"{'price': None, 'listPrice': None}",https://www.amazon.in//CrossBeats-Bluetooth-SnapCharge-Multiport-Connectivity/dp/B0BTDB3JYN/ref=zg_bs_g_1389365031_d_sccl_26/260-9443465-0628262?psc=1,India,
Reviewed in India on 28 December 2024,amzn1.account.AH4UKVYV5EIDDCSTXZGQTOTOOG5A,https://www.amazon.in/gp/profile/amzn1.account.AH4UKVYV5EIDDCSTXZGQTOTOOG5A/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Superb in its class,R3LZ5P43ZG4EM9,https://www.amazon.in/gp/customer-reviews/R3LZ5P43ZG4EM9/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0BTDB3JYN,,Xtra ordinary product good quality .It's my long term reviewUsing from past one year Satisfied with this sound qualityWoofer are working very fine.U can feel the thump in it for 24 wattOnly one problem we will face is it's play time in high volumes..It only gives 30mins or low while playing in full volume ..If playing t in 50percent volume it will last for 1 and hour only...Just check it with other brands in battery section ..If not it is value for money,True,False,[],2024-12-28,45,Colour: Black,"[{'key': 'Colour', 'value': 'Black'}]",,,https://www.amazon.in/product-reviews/B0BTDB3JYN?pageNumber=6&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0BTDB3JYN&reftag=cm_cr_arp_d_paging_btm_next_6&scope=reviewsAjax0,allStars,,B0BTDB3JYN,B0BTDB3JYN,B0BTDB3JYN,"{'price': None, 'listPrice': None}",https://www.amazon.in//CrossBeats-Bluetooth-SnapCharge-Multiport-Connectivity/dp/B0BTDB3JYN/ref=zg_bs_g_1389365031_d_sccl_26/260-9443465-0628262?psc=1,India,
Reviewed in India on 28 November 2024,amzn1.account.AGBBVPNBHMDKXIJUHUXG6OT4M5KQ,https://www.amazon.in/gp/profile/amzn1.account.AGBBVPNBHMDKXIJUHUXG6OT4M5KQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,GOOD PRODUCT,R9BCXEOGPVL5A,https://www.amazon.in/gp/customer-reviews/R9BCXEOGPVL5A/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0BTDB3JYN,,Sound quality is good with RGB LED effect.Worth it to buy.,True,False,['https://m.media-amazon.com/images/I/71KO28EfzwL._SY88.jpg'],2024-11-28,46,Colour: Black,"[{'key': 'Colour', 'value': 'Black'}]",,,https://www.amazon.in/product-reviews/B0BTDB3JYN?pageNumber=6&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0BTDB3JYN&reftag=cm_cr_arp_d_paging_btm_next_6&scope=reviewsAjax0,allStars,,B0BTDB3JYN,B0BTDB3JYN,B0BTDB3JYN,"{'price': None, 'listPrice': None}",https://www.amazon.in//CrossBeats-Bluetooth-SnapCharge-Multiport-Connectivity/dp/B0BTDB3JYN/ref=zg_bs_g_1389365031_d_sccl_26/260-9443465-0628262?psc=1,India,
Reviewed in India on 28 October 2024,amzn1.account.AG3QNW5HPEMU7QLXMBAZV3HTI2NQ,https://www.amazon.in/gp/profile/amzn1.account.AG3QNW5HPEMU7QLXMBAZV3HTI2NQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Good,R2BEME5U8S2C2F,https://www.amazon.in/gp/customer-reviews/R2BEME5U8S2C2F/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0BTDB3JYN,,"The Crossbeats Blaze 24 is a compact soundbar that packs a punch, delivering immersive sound and vibrant lights that elevate your entertainment experience. Its sleek design and multiple connectivity options make it a versatile addition to any setup, whether you're streaming movies, playing games, or listening to music. With its powerful audio and customizable features, the Blaze 24 is sure to captivate your senses and take your audio enjoyment to the next level.",True,False,['https://m.media-amazon.com/images/I/61VxEvtGueL._SY88.jpg'],2024-10-28,47,Colour: Black,"[{'key': 'Colour', 'value': 'Black'}]",,,https://www.amazon.in/product-reviews/B0BTDB3JYN?pageNumber=6&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0BTDB3JYN&reftag=cm_cr_arp_d_paging_btm_next_6&scope=reviewsAjax0,allStars,,B0BTDB3JYN,B0BTDB3JYN,B0BTDB3JYN,"{'price': None, 'listPrice': None}",https://www.amazon.in//CrossBeats-Bluetooth-SnapCharge-Multiport-Connectivity/dp/B0BTDB3JYN/ref=zg_bs_g_1389365031_d_sccl_26/260-9443465-0628262?psc=1,India,
Reviewed in India on 1 December 2024,amzn1.account.AFB3VBD4JUQPVXRROK4N2WRS6FTQ,https://www.amazon.in/gp/profile/amzn1.account.AFB3VBD4JUQPVXRROK4N2WRS6FTQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Nice look,RMBUA3AUKOFGK,https://www.amazon.in/gp/customer-reviews/RMBUA3AUKOFGK/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0BTDB3JYN,,I am yet to use but looks stylish,True,False,['https://m.media-amazon.com/images/I/71wuyJ5a+7L._SY88.jpg'],2024-12-01,48,Colour: Grey,"[{'key': 'Colour', 'value': 'Grey'}]",,,https://www.amazon.in/product-reviews/B0BTDB3JYN?pageNumber=6&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0BTDB3JYN&reftag=cm_cr_arp_d_paging_btm_next_6&scope=reviewsAjax0,allStars,,B0BTDB3JYN,B0BTDB3JYN,B0BTDB3JYN,"{'price': None, 'listPrice': None}",https://www.amazon.in//CrossBeats-Bluetooth-SnapCharge-Multiport-Connectivity/dp/B0BTDB3JYN/ref=zg_bs_g_1389365031_d_sccl_26/260-9443465-0628262?psc=1,India,
