reviewedIn,userId,userProfileLink,ratingScore,reviewTitle,reviewId,reviewUrl,reviewReaction,reviewDescription,isVerified,isAmazonVine,reviewImages,date,position,variant,variantAttributes,totalCategoryRatings,totalCategoryReviews,reviewCategoryUrl,filterByRating,filterByKeyword,productAsin,productOriginalAsin,variantAsin,product,input,country,countryCode
Reviewed in India on 15 January 2025,amzn1.account.AG5TQD7VK6AIY5CG2JJR6TALFZMQ,https://www.amazon.in/gp/profile/amzn1.account.AG5TQD7VK6AIY5CG2JJR6TALFZMQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Best Speaker 🔊,R10ZU1222TR0,https://www.amazon.in/gp/customer-reviews/R10ZU1222TR0/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0D87CJ7WX,,The build quality is so good.Sounds so well.Best product at best price,True,False,['https://m.media-amazon.com/images/I/61yItlMuWGL._SY88.jpg'],2025-01-15,75,,[],,,https://www.amazon.in/product-reviews/B0D87CJ7WX?pageNumber=10&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0D87CJ7WX&reftag=cm_cr_arp_d_paging_btm_next_10&scope=reviewsAjax0,allStars,,B0D87CJ7WX,B0D87CJ7WX,B0D87CJ7WX,"{'price': None, 'listPrice': None}",https://www.amazon.in//pTron-Fusion-Bluetooth-Playback-Portable/dp/B0D87CJ7WX/ref=zg_bs_g_1389365031_d_sccl_5/258-6337177-1273930?psc=1,India,
Reviewed in India on 2 January 2025,amzn1.account.AEJL5BTIC2SWTUSHS47F4LNMW7TQ,https://www.amazon.in/gp/profile/amzn1.account.AEJL5BTIC2SWTUSHS47F4LNMW7TQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Value of mony,R2MNM4Z5J2984D,https://www.amazon.in/gp/customer-reviews/R2MNM4Z5J2984D/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0D87CJ7WX,,"The specker is awesome, sound quality is Ok but yet not down , mike need to be improved, echo is much , I suggest if the mike will b wireless it will be much better",True,False,[],2025-01-02,76,,[],,,https://www.amazon.in/product-reviews/B0D87CJ7WX?pageNumber=10&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0D87CJ7WX&reftag=cm_cr_arp_d_paging_btm_next_10&scope=reviewsAjax0,allStars,,B0D87CJ7WX,B0D87CJ7WX,B0D87CJ7WX,"{'price': None, 'listPrice': None}",https://www.amazon.in//pTron-Fusion-Bluetooth-Playback-Portable/dp/B0D87CJ7WX/ref=zg_bs_g_1389365031_d_sccl_5/258-6337177-1273930?psc=1,India,
Reviewed in India on 16 January 2025,amzn1.account.AECB73I2DMUV6NOYNAH3FSUAVQ6A,https://www.amazon.in/gp/profile/amzn1.account.AECB73I2DMUV6NOYNAH3FSUAVQ6A/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Yes,R373HY5N6V3JOW,https://www.amazon.in/gp/customer-reviews/R373HY5N6V3JOW/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0D87CJ7WX,,Superb connection good size fm radio function  entertainment value lite weight 👏👏,True,False,[],2025-01-16,77,,[],,,https://www.amazon.in/product-reviews/B0D87CJ7WX?pageNumber=10&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0D87CJ7WX&reftag=cm_cr_arp_d_paging_btm_next_10&scope=reviewsAjax0,allStars,,B0D87CJ7WX,B0D87CJ7WX,B0D87CJ7WX,"{'price': None, 'listPrice': None}",https://www.amazon.in//pTron-Fusion-Bluetooth-Playback-Portable/dp/B0D87CJ7WX/ref=zg_bs_g_1389365031_d_sccl_5/258-6337177-1273930?psc=1,India,
Reviewed in India on 19 November 2024,amzn1.account.AFZBQXYOUAAO6RQ4PULMTHMAJWAA,https://www.amazon.in/gp/profile/amzn1.account.AFZBQXYOUAAO6RQ4PULMTHMAJWAA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Best Speaker,R2UUADWFYYEH4U,https://www.amazon.in/gp/customer-reviews/R2UUADWFYYEH4U/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0D87CJ7WX,One person found this helpful,"I am really happy , I found this one to be the best in its price range. It offers great value for money, with excellent and powerful sound quality, impressive bass, and a stylish design. My search finally ended with this fantastic find. To top it off, the delivery was fast. The mic quality is also superb, making it perfect for home parties for full enjoy. Battery backup is also very good.This speaker has everything I was looking for, and I am happy with my purchase.",True,False,['https://m.media-amazon.com/images/I/71GxjpVFoZL._SY88.jpg'],2024-11-19,78,,[],,,https://www.amazon.in/product-reviews/B0D87CJ7WX?pageNumber=10&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0D87CJ7WX&reftag=cm_cr_arp_d_paging_btm_next_10&scope=reviewsAjax0,allStars,,B0D87CJ7WX,B0D87CJ7WX,B0D87CJ7WX,"{'price': None, 'listPrice': None}",https://www.amazon.in//pTron-Fusion-Bluetooth-Playback-Portable/dp/B0D87CJ7WX/ref=zg_bs_g_1389365031_d_sccl_5/258-6337177-1273930?psc=1,India,
Reviewed in India on 12 January 2025,amzn1.account.AF6M7R7LFQB3AOQCPHB3QST36QYQ,https://www.amazon.in/gp/profile/amzn1.account.AF6M7R7LFQB3AOQCPHB3QST36QYQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Worth The Price,R2VMMER938ATGD,https://www.amazon.in/gp/customer-reviews/R2VMMER938ATGD/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0D87CJ7WX,,"I bought this product last week and it's working properl, bluetooth connectivity is great and sound quality is also good.",True,False,"['https://m.media-amazon.com/images/I/612i+lITyZL._SY88.jpg', 'https://m.media-amazon.com/images/I/61G1AK0ESdL._SY88.jpg', 'https://m.media-amazon.com/images/I/61VomNhzWGL._SY88.jpg', 'https://m.media-amazon.com/images/I/61gkAXVQIBL._SY88.jpg']",2025-01-12,79,,[],,,https://www.amazon.in/product-reviews/B0D87CJ7WX?pageNumber=10&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0D87CJ7WX&reftag=cm_cr_arp_d_paging_btm_next_10&scope=reviewsAjax0,allStars,,B0D87CJ7WX,B0D87CJ7WX,B0D87CJ7WX,"{'price': None, 'listPrice': None}",https://www.amazon.in//pTron-Fusion-Bluetooth-Playback-Portable/dp/B0D87CJ7WX/ref=zg_bs_g_1389365031_d_sccl_5/258-6337177-1273930?psc=1,India,
Reviewed in India on 9 January 2025,amzn1.account.AFHRQSEAYTQJN3KMSL7J7XTBTJVA,https://www.amazon.in/gp/profile/amzn1.account.AFHRQSEAYTQJN3KMSL7J7XTBTJVA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Excellent,R2Y25BPSYLDJYS,https://www.amazon.in/gp/customer-reviews/R2Y25BPSYLDJYS/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0D87CJ7WX,,Sound quality of speaker is very good. Mic function os awesome. Reliable for small functions and compact for movement.,True,False,[],2025-01-09,80,,[],,,https://www.amazon.in/product-reviews/B0D87CJ7WX?pageNumber=10&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0D87CJ7WX&reftag=cm_cr_arp_d_paging_btm_next_10&scope=reviewsAjax0,allStars,,B0D87CJ7WX,B0D87CJ7WX,B0D87CJ7WX,"{'price': None, 'listPrice': None}",https://www.amazon.in//pTron-Fusion-Bluetooth-Playback-Portable/dp/B0D87CJ7WX/ref=zg_bs_g_1389365031_d_sccl_5/258-6337177-1273930?psc=1,India,
Reviewed in India on 16 January 2025,amzn1.account.AFHK4GKYQXIF7FMDTEU22C5YCHMQ,https://www.amazon.in/gp/profile/amzn1.account.AFHK4GKYQXIF7FMDTEU22C5YCHMQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,3,Microphone is of very low quality,R3A65V533DVT34,https://www.amazon.in/gp/customer-reviews/R3A65V533DVT34/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0D87CJ7WX,,Budget speaker how ever the microphone could have been better in comparison to BOAT party pal .. rest is fine,True,False,[],2025-01-16,9,,[],,,https://www.amazon.in/product-reviews/B0D87CJ7WX?pageNumber=2&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0D87CJ7WX&reftag=cm_cr_arp_d_paging_btm_next_2&scope=reviewsAjax0,allStars,,B0D87CJ7WX,B0D87CJ7WX,B0D87CJ7WX,"{'price': None, 'listPrice': None}",https://www.amazon.in//pTron-Fusion-Bluetooth-Playback-Portable/dp/B0D87CJ7WX/ref=zg_bs_g_1389365031_d_sccl_5/258-6337177-1273930?psc=1,India,
Reviewed in India on 15 January 2025,amzn1.account.AE2ZTGAI35S2KNM36HQVNWRISWWQ,https://www.amazon.in/gp/profile/amzn1.account.AE2ZTGAI35S2KNM36HQVNWRISWWQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,3,Good 🙂,R3D35WIUHAE62R,https://www.amazon.in/gp/customer-reviews/R3D35WIUHAE62R/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0D87CJ7WX,,"Nice but can't avoid echo voice. In some karoke, its disturbs",True,False,[],2025-01-15,10,,[],,,https://www.amazon.in/product-reviews/B0D87CJ7WX?pageNumber=2&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0D87CJ7WX&reftag=cm_cr_arp_d_paging_btm_next_2&scope=reviewsAjax0,allStars,,B0D87CJ7WX,B0D87CJ7WX,B0D87CJ7WX,"{'price': None, 'listPrice': None}",https://www.amazon.in//pTron-Fusion-Bluetooth-Playback-Portable/dp/B0D87CJ7WX/ref=zg_bs_g_1389365031_d_sccl_5/258-6337177-1273930?psc=1,India,
Reviewed in India on 17 January 2025,amzn1.account.AGEIY6JZLNHNT2FL2KJPCXQAUXJQ,https://www.amazon.in/gp/profile/amzn1.account.AGEIY6JZLNHNT2FL2KJPCXQAUXJQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Rocking sound,R1X6JV7V526EV5,https://www.amazon.in/gp/customer-reviews/R1X6JV7V526EV5/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0D87CJ7WX,,My current product is replacement one the 1st product I received was damaged one but they replaced with good one the sound battery quality are so surprising for this money,True,False,[],2025-01-17,11,,[],,,https://www.amazon.in/product-reviews/B0D87CJ7WX?pageNumber=2&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0D87CJ7WX&reftag=cm_cr_arp_d_paging_btm_next_2&scope=reviewsAjax0,allStars,,B0D87CJ7WX,B0D87CJ7WX,B0D87CJ7WX,"{'price': None, 'listPrice': None}",https://www.amazon.in//pTron-Fusion-Bluetooth-Playback-Portable/dp/B0D87CJ7WX/ref=zg_bs_g_1389365031_d_sccl_5/258-6337177-1273930?psc=1,India,
Reviewed in India on 15 January 2025,amzn1.account.AG47B2QY52SR3MOMV2MJX2226DYA,https://www.amazon.in/gp/profile/amzn1.account.AG47B2QY52SR3MOMV2MJX2226DYA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,3,Vfm,R2IXPL5E2SG47L,https://www.amazon.in/gp/customer-reviews/R2IXPL5E2SG47L/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0D87CJ7WX,One person found this helpful,Could be better in sound clarity. 🎤 is useless,True,False,['https://m.media-amazon.com/images/I/71JE6j1EX7L._SY88.jpg'],2025-01-15,12,,[],,,https://www.amazon.in/product-reviews/B0D87CJ7WX?pageNumber=2&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0D87CJ7WX&reftag=cm_cr_arp_d_paging_btm_next_2&scope=reviewsAjax0,allStars,,B0D87CJ7WX,B0D87CJ7WX,B0D87CJ7WX,"{'price': None, 'listPrice': None}",https://www.amazon.in//pTron-Fusion-Bluetooth-Playback-Portable/dp/B0D87CJ7WX/ref=zg_bs_g_1389365031_d_sccl_5/258-6337177-1273930?psc=1,India,
Reviewed in India on 12 January 2025,amzn1.account.AGVH3NFOONGCIGLWYFTMUISBF2OQ,https://www.amazon.in/gp/profile/amzn1.account.AGVH3NFOONGCIGLWYFTMUISBF2OQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,3,Price ke hisab se bhadiya hai,R2IP5XGGC22000,https://www.amazon.in/gp/customer-reviews/R2IP5XGGC22000/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0D87CJ7WX,,,True,False,['https://m.media-amazon.com/images/I/71g5-NMlfmL._SY88.jpg'],2025-01-12,13,,[],,,https://www.amazon.in/product-reviews/B0D87CJ7WX?pageNumber=2&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0D87CJ7WX&reftag=cm_cr_arp_d_paging_btm_next_2&scope=reviewsAjax0,allStars,,B0D87CJ7WX,B0D87CJ7WX,B0D87CJ7WX,"{'price': None, 'listPrice': None}",https://www.amazon.in//pTron-Fusion-Bluetooth-Playback-Portable/dp/B0D87CJ7WX/ref=zg_bs_g_1389365031_d_sccl_5/258-6337177-1273930?psc=1,India,
Reviewed in India on 18 December 2024,amzn1.account.AG5CWP5RFAQNWNGNVFG2LXHLOYKQ,https://www.amazon.in/gp/profile/amzn1.account.AG5CWP5RFAQNWNGNVFG2LXHLOYKQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,3,Battery & mic,R384T3ILEH0E43,https://www.amazon.in/gp/customer-reviews/R384T3ILEH0E43/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0D87CJ7WX,One person found this helpful,Battery backup is not exactly what he is claimedMic voice is not good,True,False,[],2024-12-18,14,,[],,,https://www.amazon.in/product-reviews/B0D87CJ7WX?pageNumber=2&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0D87CJ7WX&reftag=cm_cr_arp_d_paging_btm_next_2&scope=reviewsAjax0,allStars,,B0D87CJ7WX,B0D87CJ7WX,B0D87CJ7WX,"{'price': None, 'listPrice': None}",https://www.amazon.in//pTron-Fusion-Bluetooth-Playback-Portable/dp/B0D87CJ7WX/ref=zg_bs_g_1389365031_d_sccl_5/258-6337177-1273930?psc=1,India,
Reviewed in India on 22 December 2024,amzn1.account.AFPO7KDXTF3P5TJXGNZDLEXCI55Q,https://www.amazon.in/gp/profile/amzn1.account.AFPO7KDXTF3P5TJXGNZDLEXCI55Q/ref=cm_cr_othr_d_gw_tr?ie=UTF8,3,Nothing important,REMNANDYK3BZT,https://www.amazon.in/gp/customer-reviews/REMNANDYK3BZT/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0D87CJ7WX,One person found this helpful,Avarage speaker. Mic not working proper  batery is good,True,False,[],2024-12-22,15,,[],,,https://www.amazon.in/product-reviews/B0D87CJ7WX?pageNumber=2&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0D87CJ7WX&reftag=cm_cr_arp_d_paging_btm_next_2&scope=reviewsAjax0,allStars,,B0D87CJ7WX,B0D87CJ7WX,B0D87CJ7WX,"{'price': None, 'listPrice': None}",https://www.amazon.in//pTron-Fusion-Bluetooth-Playback-Portable/dp/B0D87CJ7WX/ref=zg_bs_g_1389365031_d_sccl_5/258-6337177-1273930?psc=1,India,
Reviewed in India on 9 November 2024,amzn1.account.AFGTLSXSPYRJFEY3GLNA7HOSBMTQ,https://www.amazon.in/gp/profile/amzn1.account.AFGTLSXSPYRJFEY3GLNA7HOSBMTQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,3,Mic doesn't work,RKIQD8QAV6EJD,https://www.amazon.in/gp/customer-reviews/RKIQD8QAV6EJD/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0D87CJ7WX,One person found this helpful,Mic doesn't work but speakers are good .if you add sub woofer it will be very goodIts says replacement completed but not replaced they called me not even wanting 5 mnts the took it backSo i have to cancel my order and re ordered Rs 500 extras,True,False,[],2024-11-09,16,,[],,,https://www.amazon.in/product-reviews/B0D87CJ7WX?pageNumber=2&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0D87CJ7WX&reftag=cm_cr_arp_d_paging_btm_next_2&scope=reviewsAjax0,allStars,,B0D87CJ7WX,B0D87CJ7WX,B0D87CJ7WX,"{'price': None, 'listPrice': None}",https://www.amazon.in//pTron-Fusion-Bluetooth-Playback-Portable/dp/B0D87CJ7WX/ref=zg_bs_g_1389365031_d_sccl_5/258-6337177-1273930?psc=1,India,
