reviewedIn,userId,userProfileLink,ratingScore,reviewTitle,reviewId,reviewUrl,reviewReaction,reviewDescription,isVerified,isAmazonVine,reviewImages,date,position,variant,variantAttributes,totalCategoryRatings,totalCategoryReviews,reviewCategoryUrl,filterByRating,filterByKeyword,productAsin,productOriginalAsin,variantAsin,product,input,country,countryCode
Reviewed in India on 14 December 2024,amzn1.account.AGVZYZ5CJQISFOKD25ZIUGI7F73Q,https://www.amazon.in/gp/profile/amzn1.account.AGVZYZ5CJQISFOKD25ZIUGI7F73Q/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Good quality,R3C7DYGB3EYAVD,https://www.amazon.in/gp/customer-reviews/R3C7DYGB3EYAVD/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CH3G9VR2,,I bought this speaker with the intention of connecting to TV. The sound from the TV is delayed through this speaker when it is connected to TV.  The lip synchronisation is not matching.  My previous speaker didn’t have this problem. Other than that it’s a good product.,True,False,[],2024-12-14,14,"Colour: Classic Black, 10W","[{'key': 'Colour', 'value': 'Classic Black, 10W'}]",,,https://www.amazon.in/product-reviews/B0CH3G9VR2?pageNumber=2&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CH3G9VR2&reftag=cm_cr_arp_d_paging_btm_next_2&scope=reviewsAjax0,allStars,,B0CH3G9VR2,B0CH3G9VR2,B0CH3G9VR2,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Aavante-Bar-490-Full-Range/dp/B0CH3G9VR2/ref=zg_bs_g_1389365031_d_sccl_15/258-6337177-1273930?psc=1,India,
Reviewed in India on 17 January 2025,amzn1.account.AEHBT2MHPQCSIHA3HS74EMP5PN4Q,https://www.amazon.in/gp/profile/amzn1.account.AEHBT2MHPQCSIHA3HS74EMP5PN4Q/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,"Sound and build quality is awesome, you can go with this",R1VAR44RR3CBXO,https://www.amazon.in/gp/customer-reviews/R1VAR44RR3CBXO/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CH3G9VR2,3 people found this helpful,"The media could not be loaded.
                
            
                
            
            
        
    
    








  
  
     According to its price its an fantastic deal, its loudness is more then 10W",True,False,"['https://m.media-amazon.com/images/I/710drDE7coL._SY88.jpg', 'https://m.media-amazon.com/images/I/71WIc6l+1fL._SY88.jpg', 'https://m.media-amazon.com/images/I/71o67a21KiL._SY88.jpg', 'https://m.media-amazon.com/images/I/71ua7ZXdibL._SY88.jpg']",2025-01-17,15,"Colour: Classic Black, 10W","[{'key': 'Colour', 'value': 'Classic Black, 10W'}]",,,https://www.amazon.in/product-reviews/B0CH3G9VR2?pageNumber=2&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CH3G9VR2&reftag=cm_cr_arp_d_paging_btm_next_2&scope=reviewsAjax0,allStars,,B0CH3G9VR2,B0CH3G9VR2,B0CH3G9VR2,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Aavante-Bar-490-Full-Range/dp/B0CH3G9VR2/ref=zg_bs_g_1389365031_d_sccl_15/258-6337177-1273930?psc=1,India,
Reviewed in India on 20 December 2024,amzn1.account.AG3CUJYCOMCRIXMDFOU4JTXUYDLA,https://www.amazon.in/gp/profile/amzn1.account.AG3CUJYCOMCRIXMDFOU4JTXUYDLA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Battery backup is decent,RQNYS0PSZIVDE,https://www.amazon.in/gp/customer-reviews/RQNYS0PSZIVDE/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CH3G9VR2,,Sound output is crazy. Kids love it as we play it in car.Our very own harman music system and comes with portability...,True,False,[],2024-12-20,16,"Colour: Classic Black, 10W","[{'key': 'Colour', 'value': 'Classic Black, 10W'}]",,,https://www.amazon.in/product-reviews/B0CH3G9VR2?pageNumber=2&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CH3G9VR2&reftag=cm_cr_arp_d_paging_btm_next_2&scope=reviewsAjax0,allStars,,B0CH3G9VR2,B0CH3G9VR2,B0CH3G9VR2,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Aavante-Bar-490-Full-Range/dp/B0CH3G9VR2/ref=zg_bs_g_1389365031_d_sccl_15/258-6337177-1273930?psc=1,India,
Reviewed in India on 21 December 2024,amzn1.account.AE7NBN5A6PQCJDCREP3UMVYPT2FQ,https://www.amazon.in/gp/profile/amzn1.account.AE7NBN5A6PQCJDCREP3UMVYPT2FQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Super 😍,RWFO58J8RPN9I,https://www.amazon.in/gp/customer-reviews/RWFO58J8RPN9I/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CH3G9VR2,One person found this helpful,Very nice product. Thank you so much Amazon. I played song we enjoyed it.....,True,False,[],2024-12-21,65,"Colour: Classic Black, 10W","[{'key': 'Colour', 'value': 'Classic Black, 10W'}]",,,https://www.amazon.in/product-reviews/B0CH3G9VR2?pageNumber=9&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CH3G9VR2&reftag=cm_cr_arp_d_paging_btm_next_9&scope=reviewsAjax0,allStars,,B0CH3G9VR2,B0CH3G9VR2,B0CH3G9VR2,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Aavante-Bar-490-Full-Range/dp/B0CH3G9VR2/ref=zg_bs_g_1389365031_d_sccl_15/258-6337177-1273930?psc=1,India,
Reviewed in India on 16 September 2024,amzn1.account.AFBR4CV34LMLDJ4DDC6QTD2SUIHQ,https://www.amazon.in/gp/profile/amzn1.account.AFBR4CV34LMLDJ4DDC6QTD2SUIHQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Awesome product,RDKT0F49E54KY,https://www.amazon.in/gp/customer-reviews/RDKT0F49E54KY/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CH3G9VR2,,Awesome product,True,False,[],2024-09-16,66,"Colour: Classic Black, 10W","[{'key': 'Colour', 'value': 'Classic Black, 10W'}]",,,https://www.amazon.in/product-reviews/B0CH3G9VR2?pageNumber=9&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CH3G9VR2&reftag=cm_cr_arp_d_paging_btm_next_9&scope=reviewsAjax0,allStars,,B0CH3G9VR2,B0CH3G9VR2,B0CH3G9VR2,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Aavante-Bar-490-Full-Range/dp/B0CH3G9VR2/ref=zg_bs_g_1389365031_d_sccl_15/258-6337177-1273930?psc=1,India,
Reviewed in India on 5 January 2025,amzn1.account.AG6X7YY6L33IHCCOAW2ILWYSJTHQ,https://www.amazon.in/gp/profile/amzn1.account.AG6X7YY6L33IHCCOAW2ILWYSJTHQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,2,Poor radi quality,R1EDOYZKL3I7AD,https://www.amazon.in/gp/customer-reviews/R1EDOYZKL3I7AD/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CH3G9VR2,,Poor rado qualitu like to chamge for a bette rmodel please suggest and replace within replaceabletime of 7 Days.  Waiting for your.  Reply  HELP ME thanks,True,False,[],2025-01-05,67,"Colour: Classic Black, 10W","[{'key': 'Colour', 'value': 'Classic Black, 10W'}]",,,https://www.amazon.in/product-reviews/B0CH3G9VR2?pageNumber=9&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CH3G9VR2&reftag=cm_cr_arp_d_paging_btm_next_9&scope=reviewsAjax0,allStars,,B0CH3G9VR2,B0CH3G9VR2,B0CH3G9VR2,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Aavante-Bar-490-Full-Range/dp/B0CH3G9VR2/ref=zg_bs_g_1389365031_d_sccl_15/258-6337177-1273930?psc=1,India,
Reviewed in India on 25 January 2025,amzn1.account.AHPUWRXSJSXAV2AHWQE3XWTULSAA,https://www.amazon.in/gp/profile/amzn1.account.AHPUWRXSJSXAV2AHWQE3XWTULSAA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,2,Non-returnable,R10HP64MI6GCR0,https://www.amazon.in/gp/customer-reviews/R10HP64MI6GCR0/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CH3G9VR2,,There is no option to return the product. Even In case you don’t like it.,True,False,[],2025-01-25,68,"Colour: Classic Black, 10W","[{'key': 'Colour', 'value': 'Classic Black, 10W'}]",,,https://www.amazon.in/product-reviews/B0CH3G9VR2?pageNumber=9&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CH3G9VR2&reftag=cm_cr_arp_d_paging_btm_next_9&scope=reviewsAjax0,allStars,,B0CH3G9VR2,B0CH3G9VR2,B0CH3G9VR2,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Aavante-Bar-490-Full-Range/dp/B0CH3G9VR2/ref=zg_bs_g_1389365031_d_sccl_15/258-6337177-1273930?psc=1,India,
Reviewed in India on 10 September 2024,amzn1.account.AHNC7K6WDTMAQROQQDYTUO4RFZZQ,https://www.amazon.in/gp/profile/amzn1.account.AHNC7K6WDTMAQROQQDYTUO4RFZZQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Nice,R3JN2ZEWEDKHK6,https://www.amazon.in/gp/customer-reviews/R3JN2ZEWEDKHK6/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CH3G9VR2,,Good product in this price,True,False,['https://m.media-amazon.com/images/I/61OXs3cL0YL._SY88.jpg'],2024-09-10,69,"Colour: Classic Black, 10W","[{'key': 'Colour', 'value': 'Classic Black, 10W'}]",,,https://www.amazon.in/product-reviews/B0CH3G9VR2?pageNumber=9&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CH3G9VR2&reftag=cm_cr_arp_d_paging_btm_next_9&scope=reviewsAjax0,allStars,,B0CH3G9VR2,B0CH3G9VR2,B0CH3G9VR2,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Aavante-Bar-490-Full-Range/dp/B0CH3G9VR2/ref=zg_bs_g_1389365031_d_sccl_15/258-6337177-1273930?psc=1,India,
Reviewed in India on 3 October 2024,amzn1.account.AHOJPLEY22HBHCLLXGFVKV5JSLAA,https://www.amazon.in/gp/profile/amzn1.account.AHOJPLEY22HBHCLLXGFVKV5JSLAA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,3,Price,R1A3VROTQ0J4OF,https://www.amazon.in/gp/customer-reviews/R1A3VROTQ0J4OF/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CH3G9VR2,5 people found this helpful,Sound quality ✅Base ❌Battery ✅Price ✅Size too large ❌,True,False,"['https://m.media-amazon.com/images/I/61SBgemiWrL._SY88.jpg', 'https://m.media-amazon.com/images/I/71A6NRc0emL._SY88.jpg', 'https://m.media-amazon.com/images/I/71CxTKlVZEL._SY88.jpg', 'https://m.media-amazon.com/images/I/71Ip50h5wrL._SY88.jpg']",2024-10-03,70,"Colour: Classic Black, 10W","[{'key': 'Colour', 'value': 'Classic Black, 10W'}]",,,https://www.amazon.in/product-reviews/B0CH3G9VR2?pageNumber=9&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CH3G9VR2&reftag=cm_cr_arp_d_paging_btm_next_9&scope=reviewsAjax0,allStars,,B0CH3G9VR2,B0CH3G9VR2,B0CH3G9VR2,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Aavante-Bar-490-Full-Range/dp/B0CH3G9VR2/ref=zg_bs_g_1389365031_d_sccl_15/258-6337177-1273930?psc=1,India,
Reviewed in India on 10 October 2024,amzn1.account.AGLYV3RBRBUQ5YRFCUAXBKJJYBYA,https://www.amazon.in/gp/profile/amzn1.account.AGLYV3RBRBUQ5YRFCUAXBKJJYBYA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,3,Iam not satisfied,RALXXP406TIVU,https://www.amazon.in/gp/customer-reviews/RALXXP406TIVU/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CH3G9VR2,,Product not good,True,False,[],2024-10-10,71,"Colour: Classic Black, 10W","[{'key': 'Colour', 'value': 'Classic Black, 10W'}]",,,https://www.amazon.in/product-reviews/B0CH3G9VR2?pageNumber=9&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CH3G9VR2&reftag=cm_cr_arp_d_paging_btm_next_9&scope=reviewsAjax0,allStars,,B0CH3G9VR2,B0CH3G9VR2,B0CH3G9VR2,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Aavante-Bar-490-Full-Range/dp/B0CH3G9VR2/ref=zg_bs_g_1389365031_d_sccl_15/258-6337177-1273930?psc=1,India,
Reviewed in India on 5 September 2024,amzn1.account.AG3ZW3ZJJJMJKF46JVNGTIW4OZEA,https://www.amazon.in/gp/profile/amzn1.account.AG3ZW3ZJJJMJKF46JVNGTIW4OZEA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Beautiful sound with best battery life,R17P0TQE62MS8Y,https://www.amazon.in/gp/customer-reviews/R17P0TQE62MS8Y/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CH3G9VR2,,Sound very light & beautiful for LED TV feel like cinema hall,True,False,[],2024-09-05,72,"Colour: Classic Black, 10W","[{'key': 'Colour', 'value': 'Classic Black, 10W'}]",,,https://www.amazon.in/product-reviews/B0CH3G9VR2?pageNumber=9&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CH3G9VR2&reftag=cm_cr_arp_d_paging_btm_next_9&scope=reviewsAjax0,allStars,,B0CH3G9VR2,B0CH3G9VR2,B0CH3G9VR2,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Aavante-Bar-490-Full-Range/dp/B0CH3G9VR2/ref=zg_bs_g_1389365031_d_sccl_15/258-6337177-1273930?psc=1,India,
