reviewedIn,userId,userProfileLink,ratingScore,reviewTitle,reviewId,reviewUrl,reviewReaction,reviewDescription,isVerified,isAmazonVine,reviewImages,date,position,variant,variantAttributes,totalCategoryRatings,totalCategoryReviews,reviewCategoryUrl,filterByRating,filterByKeyword,productAsin,productOriginalAsin,variantAsin,product,input,country,countryCode
Reviewed in India on 14 November 2024,amzn1.account.AEAZM7K4TCB5E374I7KFJ3EKJINQ,https://www.amazon.in/gp/profile/amzn1.account.AEAZM7K4TCB5E374I7KFJ3EKJINQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Product is good I will suggest to purchase. I like it🥰,R1X91GGKQ68PX2,https://www.amazon.in/gp/customer-reviews/R1X91GGKQ68PX2/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CG1Y3336,One person found this helpful,,True,False,"['https://m.media-amazon.com/images/I/71-hcqF76iL._SY88.jpg', 'https://m.media-amazon.com/images/I/71GvkkzKt5L._SY88.jpg']",2024-11-14,42,Colour: Jet Black,"[{'key': 'Colour', 'value': 'Jet Black'}]",,,https://www.amazon.in/product-reviews/B0CG1Y3336?pageNumber=6&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CG1Y3336&reftag=cm_cr_arp_d_paging_btm_next_6&scope=reviewsAjax0,allStars,,B0CG1Y3336,B0CG1Y3336,B0CG1Y3336,"{'price': None, 'listPrice': None}",https://www.amazon.in//Noise-Launched-Display-Calling-Battery/dp/B0CG1Y3336/ref=zg_bs_g_5605728031_d_sccl_8/258-0776632-7362957?psc=1,India,
Reviewed in India on 4 November 2024,amzn1.account.AHHQFR7PFLQTRXD4GBRIEWUHPM7A,https://www.amazon.in/gp/profile/amzn1.account.AHHQFR7PFLQTRXD4GBRIEWUHPM7A/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Stripe quality,R2HP8CZP78QVGP,https://www.amazon.in/gp/customer-reviews/R2HP8CZP78QVGP/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CG1Y3336,,"Stripe quality is not that up to mark , instead of fiber it could be of metal.",True,False,['https://m.media-amazon.com/images/I/61b4NjI3K0L._SY88.jpg'],2024-11-04,43,Colour: Jet Black,"[{'key': 'Colour', 'value': 'Jet Black'}]",,,https://www.amazon.in/product-reviews/B0CG1Y3336?pageNumber=6&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CG1Y3336&reftag=cm_cr_arp_d_paging_btm_next_6&scope=reviewsAjax0,allStars,,B0CG1Y3336,B0CG1Y3336,B0CG1Y3336,"{'price': None, 'listPrice': None}",https://www.amazon.in//Noise-Launched-Display-Calling-Battery/dp/B0CG1Y3336/ref=zg_bs_g_5605728031_d_sccl_8/258-0776632-7362957?psc=1,India,
Reviewed in India on 24 January 2025,amzn1.account.AEHLTOUCOOSORDGRZOFJ6ZAN6EHQ,https://www.amazon.in/gp/profile/amzn1.account.AEHLTOUCOOSORDGRZOFJ6ZAN6EHQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Noise vortax plus,R1OHFRKQFZML4P,https://www.amazon.in/gp/customer-reviews/R1OHFRKQFZML4P/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CG1Y3336,,Good product hai... But noise fit app paid ho gya hai....,True,False,"['https://m.media-amazon.com/images/I/61HlNSPevVL._SY88.jpg', 'https://m.media-amazon.com/images/I/61sN4xrVpLL._SY88.jpg', 'https://m.media-amazon.com/images/I/71bBbctXeSL._SY88.jpg']",2025-01-24,44,Colour: Classic Grey,"[{'key': 'Colour', 'value': 'Classic Grey'}]",,,https://www.amazon.in/product-reviews/B0CG1Y3336?pageNumber=6&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CG1Y3336&reftag=cm_cr_arp_d_paging_btm_next_6&scope=reviewsAjax0,allStars,,B0CG1Y3336,B0CG1Y3336,B0CG1Y3336,"{'price': None, 'listPrice': None}",https://www.amazon.in//Noise-Launched-Display-Calling-Battery/dp/B0CG1Y3336/ref=zg_bs_g_5605728031_d_sccl_8/258-0776632-7362957?psc=1,India,
Reviewed in India on 20 January 2025,amzn1.account.AHGITY4FFXT7VNS22N2RNOI2RJOA,https://www.amazon.in/gp/profile/amzn1.account.AHGITY4FFXT7VNS22N2RNOI2RJOA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Good Battery,RRLQ14V8KNFCC,https://www.amazon.in/gp/customer-reviews/RRLQ14V8KNFCC/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CG1Y3336,,When you fully charge it can last upto 15 days. Prove it....,True,False,[],2025-01-20,45,Colour: Gold Link,"[{'key': 'Colour', 'value': 'Gold Link'}]",,,https://www.amazon.in/product-reviews/B0CG1Y3336?pageNumber=6&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CG1Y3336&reftag=cm_cr_arp_d_paging_btm_next_6&scope=reviewsAjax0,allStars,,B0CG1Y3336,B0CG1Y3336,B0CG1Y3336,"{'price': None, 'listPrice': None}",https://www.amazon.in//Noise-Launched-Display-Calling-Battery/dp/B0CG1Y3336/ref=zg_bs_g_5605728031_d_sccl_8/258-0776632-7362957?psc=1,India,
Reviewed in India on 13 November 2024,amzn1.account.AFGG3CEHR7NPX6LSDG7ME3OFTGMA,https://www.amazon.in/gp/profile/amzn1.account.AFGG3CEHR7NPX6LSDG7ME3OFTGMA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Product review,R3HTA5ECH4OCRK,https://www.amazon.in/gp/customer-reviews/R3HTA5ECH4OCRK/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CG1Y3336,,The product is amazing and tthe performance is to much good,True,False,['https://m.media-amazon.com/images/I/81rq5Uo5oTL._SY88.jpg'],2024-11-13,46,Colour: Jet Black,"[{'key': 'Colour', 'value': 'Jet Black'}]",,,https://www.amazon.in/product-reviews/B0CG1Y3336?pageNumber=6&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CG1Y3336&reftag=cm_cr_arp_d_paging_btm_next_6&scope=reviewsAjax0,allStars,,B0CG1Y3336,B0CG1Y3336,B0CG1Y3336,"{'price': None, 'listPrice': None}",https://www.amazon.in//Noise-Launched-Display-Calling-Battery/dp/B0CG1Y3336/ref=zg_bs_g_5605728031_d_sccl_8/258-0776632-7362957?psc=1,India,
Reviewed in India on 1 November 2024,amzn1.account.AGMPX2O2KL4EUUZLAYD4CPTYUJZA,https://www.amazon.in/gp/profile/amzn1.account.AGMPX2O2KL4EUUZLAYD4CPTYUJZA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,"WORTH IT OF SPENDING MONEY TO THIS WONDERFUL PRODUCT BY NOISE INDIA,🫶",R2KFC72JMDGKQG,https://www.amazon.in/gp/customer-reviews/R2KFC72JMDGKQG/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CG1Y3336,One person found this helpful,"Best calling feature, Great at look 👏, TOUCH DISPLAY IS VERY SMOOTH AND AMAZING.. OVERALL WORTH IT OF SPENDING MONEY TO THIS WONDERFUL PRODUCT BY NOISE INDIA,🫶",True,False,['https://m.media-amazon.com/images/I/61l9j+uLfUL._SY88.jpg'],2024-11-01,47,Colour: Elite Black,"[{'key': 'Colour', 'value': 'Elite Black'}]",,,https://www.amazon.in/product-reviews/B0CG1Y3336?pageNumber=6&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CG1Y3336&reftag=cm_cr_arp_d_paging_btm_next_6&scope=reviewsAjax0,allStars,,B0CG1Y3336,B0CG1Y3336,B0CG1Y3336,"{'price': None, 'listPrice': None}",https://www.amazon.in//Noise-Launched-Display-Calling-Battery/dp/B0CG1Y3336/ref=zg_bs_g_5605728031_d_sccl_8/258-0776632-7362957?psc=1,India,
Reviewed in India on 16 November 2024,amzn1.account.AHQO6TGAAESLWKVFEH7AMWPKRH6Q,https://www.amazon.in/gp/profile/amzn1.account.AHQO6TGAAESLWKVFEH7AMWPKRH6Q/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Good,R32YA8PI3O4ES3,https://www.amazon.in/gp/customer-reviews/R32YA8PI3O4ES3/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CG1Y3336,,Good,True,False,[],2024-11-16,48,Colour: Space Blue,"[{'key': 'Colour', 'value': 'Space Blue'}]",,,https://www.amazon.in/product-reviews/B0CG1Y3336?pageNumber=6&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CG1Y3336&reftag=cm_cr_arp_d_paging_btm_next_6&scope=reviewsAjax0,allStars,,B0CG1Y3336,B0CG1Y3336,B0CG1Y3336,"{'price': None, 'listPrice': None}",https://www.amazon.in//Noise-Launched-Display-Calling-Battery/dp/B0CG1Y3336/ref=zg_bs_g_5605728031_d_sccl_8/258-0776632-7362957?psc=1,India,
Reviewed in India on 29 October 2024,amzn1.account.AFBY3HNRUGYHTAALS3OYN5HBKC5A,https://www.amazon.in/gp/profile/amzn1.account.AFBY3HNRUGYHTAALS3OYN5HBKC5A/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Quality,RYJNNOV6G2CQS,https://www.amazon.in/gp/customer-reviews/RYJNNOV6G2CQS/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CG1Y3336,,Os of the watch is good but strap quality is not good,True,False,['https://m.media-amazon.com/images/I/814mB0wdtbL._SY88.jpg'],2024-10-29,65,Colour: Jet Black,"[{'key': 'Colour', 'value': 'Jet Black'}]",,,https://www.amazon.in/product-reviews/B0CG1Y3336?pageNumber=9&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CG1Y3336&reftag=cm_cr_arp_d_paging_btm_next_9&scope=reviewsAjax0,allStars,,B0CG1Y3336,B0CG1Y3336,B0CG1Y3336,"{'price': None, 'listPrice': None}",https://www.amazon.in//Noise-Launched-Display-Calling-Battery/dp/B0CG1Y3336/ref=zg_bs_g_5605728031_d_sccl_8/258-0776632-7362957?psc=1,India,
Reviewed in India on 4 November 2024,amzn1.account.AG7AGRW7LPOFNYNU4HQNT7L2X45A,https://www.amazon.in/gp/profile/amzn1.account.AG7AGRW7LPOFNYNU4HQNT7L2X45A/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Good product,R1BU0T6MW95QR6,https://www.amazon.in/gp/customer-reviews/R1BU0T6MW95QR6/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CG1Y3336,,Really a good product for this pricing..,True,False,[],2024-11-04,66,Colour: Jet Black,"[{'key': 'Colour', 'value': 'Jet Black'}]",,,https://www.amazon.in/product-reviews/B0CG1Y3336?pageNumber=9&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CG1Y3336&reftag=cm_cr_arp_d_paging_btm_next_9&scope=reviewsAjax0,allStars,,B0CG1Y3336,B0CG1Y3336,B0CG1Y3336,"{'price': None, 'listPrice': None}",https://www.amazon.in//Noise-Launched-Display-Calling-Battery/dp/B0CG1Y3336/ref=zg_bs_g_5605728031_d_sccl_8/258-0776632-7362957?psc=1,India,
Reviewed in India on 30 October 2024,amzn1.account.AF7NJG3FOM2WHOQKLBQ3EV32ZMXA,https://www.amazon.in/gp/profile/amzn1.account.AF7NJG3FOM2WHOQKLBQ3EV32ZMXA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Nice,R21U1I1M31X4XB,https://www.amazon.in/gp/customer-reviews/R21U1I1M31X4XB/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CG1Y3336,,Amazing product 😁,True,False,['https://m.media-amazon.com/images/I/71s15RX1bvL._SY88.jpg'],2024-10-30,67,Colour: Vintage Brown,"[{'key': 'Colour', 'value': 'Vintage Brown'}]",,,https://www.amazon.in/product-reviews/B0CG1Y3336?pageNumber=9&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CG1Y3336&reftag=cm_cr_arp_d_paging_btm_next_9&scope=reviewsAjax0,allStars,,B0CG1Y3336,B0CG1Y3336,B0CG1Y3336,"{'price': None, 'listPrice': None}",https://www.amazon.in//Noise-Launched-Display-Calling-Battery/dp/B0CG1Y3336/ref=zg_bs_g_5605728031_d_sccl_8/258-0776632-7362957?psc=1,India,
Reviewed in India on 31 October 2024,amzn1.account.AHNW3QBR5AV2T6H56ARPJAXTC6FA,https://www.amazon.in/gp/profile/amzn1.account.AHNW3QBR5AV2T6H56ARPJAXTC6FA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Excellent 👍👍,RCLO84XVAGAVD,https://www.amazon.in/gp/customer-reviews/RCLO84XVAGAVD/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CG1Y3336,,Vey nice fitting and looking.I am very happy after unboxing the watch,True,False,"['https://m.media-amazon.com/images/I/61+PIOfMJlL._SY88.jpg', 'https://m.media-amazon.com/images/I/61-eI8sXRmL._SY88.jpg', 'https://m.media-amazon.com/images/I/616GI9hmQSL._SY88.jpg', 'https://m.media-amazon.com/images/I/61QXehSBElL._SY88.jpg']",2024-10-31,68,Colour: Classic Grey,"[{'key': 'Colour', 'value': 'Classic Grey'}]",,,https://www.amazon.in/product-reviews/B0CG1Y3336?pageNumber=9&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CG1Y3336&reftag=cm_cr_arp_d_paging_btm_next_9&scope=reviewsAjax0,allStars,,B0CG1Y3336,B0CG1Y3336,B0CG1Y3336,"{'price': None, 'listPrice': None}",https://www.amazon.in//Noise-Launched-Display-Calling-Battery/dp/B0CG1Y3336/ref=zg_bs_g_5605728031_d_sccl_8/258-0776632-7362957?psc=1,India,
Reviewed in India on 31 October 2024,amzn1.account.AF3UPSOGAMGEIMUJLJ4PWNL3RG2Q,https://www.amazon.in/gp/profile/amzn1.account.AF3UPSOGAMGEIMUJLJ4PWNL3RG2Q/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,You should buy it,R2544TFUROJL1C,https://www.amazon.in/gp/customer-reviews/R2544TFUROJL1C/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CG1Y3336,,Nice watch at affordable price,True,False,['https://m.media-amazon.com/images/I/71RNekfz5yL._SY88.jpg'],2024-10-31,69,Colour: Jet Black,"[{'key': 'Colour', 'value': 'Jet Black'}]",,,https://www.amazon.in/product-reviews/B0CG1Y3336?pageNumber=9&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CG1Y3336&reftag=cm_cr_arp_d_paging_btm_next_9&scope=reviewsAjax0,allStars,,B0CG1Y3336,B0CG1Y3336,B0CG1Y3336,"{'price': None, 'listPrice': None}",https://www.amazon.in//Noise-Launched-Display-Calling-Battery/dp/B0CG1Y3336/ref=zg_bs_g_5605728031_d_sccl_8/258-0776632-7362957?psc=1,India,
Reviewed in India on 30 October 2024,amzn1.account.AH3SVP2UKA2TAA732QREVDDTOPCA,https://www.amazon.in/gp/profile/amzn1.account.AH3SVP2UKA2TAA732QREVDDTOPCA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Great product worth the price,R28MSK5OS7T8JC,https://www.amazon.in/gp/customer-reviews/R28MSK5OS7T8JC/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CG1Y3336,One person found this helpful,The amoled display is really good. The features are really great for this price,True,False,['https://m.media-amazon.com/images/I/81mkDKERg-L._SY88.jpg'],2024-10-30,70,Colour: Elite Black,"[{'key': 'Colour', 'value': 'Elite Black'}]",,,https://www.amazon.in/product-reviews/B0CG1Y3336?pageNumber=9&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CG1Y3336&reftag=cm_cr_arp_d_paging_btm_next_9&scope=reviewsAjax0,allStars,,B0CG1Y3336,B0CG1Y3336,B0CG1Y3336,"{'price': None, 'listPrice': None}",https://www.amazon.in//Noise-Launched-Display-Calling-Battery/dp/B0CG1Y3336/ref=zg_bs_g_5605728031_d_sccl_8/258-0776632-7362957?psc=1,India,
Reviewed in India on 26 October 2024,amzn1.account.AEGOPJFYG5QJ7MJDH7UNXHYRDU7Q,https://www.amazon.in/gp/profile/amzn1.account.AEGOPJFYG5QJ7MJDH7UNXHYRDU7Q/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Absolutely worth it,R359GD9TUP7QBV,https://www.amazon.in/gp/customer-reviews/R359GD9TUP7QBV/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CG1Y3336,,I love this product for its functionality and style. Charge lasts upto 6 days. Smooth interface and its amoled display presents accurate colours.,True,False,"['https://m.media-amazon.com/images/I/71FJKG+Bd8L._SY88.jpg', 'https://m.media-amazon.com/images/I/81cERdMj5BL._SY88.jpg']",2024-10-26,71,Colour: Space Blue,"[{'key': 'Colour', 'value': 'Space Blue'}]",,,https://www.amazon.in/product-reviews/B0CG1Y3336?pageNumber=9&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CG1Y3336&reftag=cm_cr_arp_d_paging_btm_next_9&scope=reviewsAjax0,allStars,,B0CG1Y3336,B0CG1Y3336,B0CG1Y3336,"{'price': None, 'listPrice': None}",https://www.amazon.in//Noise-Launched-Display-Calling-Battery/dp/B0CG1Y3336/ref=zg_bs_g_5605728031_d_sccl_8/258-0776632-7362957?psc=1,India,
Reviewed in India on 29 October 2024,amzn1.account.AHOXO6PRYUMHPUDBMW5ZQQ7ZW4AA,https://www.amazon.in/gp/profile/amzn1.account.AHOXO6PRYUMHPUDBMW5ZQQ7ZW4AA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Amazing 🤩,R2VVR9KUMIPNH8,https://www.amazon.in/gp/customer-reviews/R2VVR9KUMIPNH8/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CG1Y3336,,Strap quality could be better. Other than that it's a good product.,True,False,['https://m.media-amazon.com/images/I/81NS1gRjmUL._SY88.jpg'],2024-10-29,72,Colour: Classic Grey,"[{'key': 'Colour', 'value': 'Classic Grey'}]",,,https://www.amazon.in/product-reviews/B0CG1Y3336?pageNumber=9&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CG1Y3336&reftag=cm_cr_arp_d_paging_btm_next_9&scope=reviewsAjax0,allStars,,B0CG1Y3336,B0CG1Y3336,B0CG1Y3336,"{'price': None, 'listPrice': None}",https://www.amazon.in//Noise-Launched-Display-Calling-Battery/dp/B0CG1Y3336/ref=zg_bs_g_5605728031_d_sccl_8/258-0776632-7362957?psc=1,India,
