reviewedIn,userId,userProfileLink,ratingScore,reviewTitle,reviewId,reviewUrl,reviewReaction,reviewDescription,isVerified,isAmazonVine,reviewImages,date,position,variant,variantAttributes,totalCategoryRatings,totalCategoryReviews,reviewCategoryUrl,filterByRating,filterByKeyword,productAsin,productOriginalAsin,variantAsin,product,input,country,countryCode
Reviewed in India on 12 October 2024,amzn1.account.AGGZKYSOI36QAP2POJE63RETGSLA,https://www.amazon.in/gp/profile/amzn1.account.AGGZKYSOI36QAP2POJE63RETGSLA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Nice watch,R2LD7V6W3MJ58P,https://www.amazon.in/gp/customer-reviews/R2LD7V6W3MJ58P/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CVQG14RR,2 people found this helpful,Automatically switch offed. Not able to On.,True,False,['https://m.media-amazon.com/images/I/71blAh-Pa9L._SY88.jpg'],2024-10-12,66,Colour: Active Black,"[{'key': 'Colour', 'value': 'Active Black'}]",,,https://www.amazon.in/product-reviews/B0CVQG14RR?pageNumber=9&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CVQG14RR&reftag=cm_cr_arp_d_paging_btm_next_9&scope=reviewsAjax0,allStars,,B0CVQG14RR,B0CVQG14RR,B0CVQG14RR,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Navigation-Display-Bluetooth-Emergency/dp/B0CVQG14RR/ref=zg_bs_g_5605728031_d_sccl_30/258-0776632-7362957?psc=1,India,
Reviewed in India on 24 September 2024,amzn1.account.AFH3ND3765YWGYQRHHUY3MERSGXA,https://www.amazon.in/gp/profile/amzn1.account.AFH3ND3765YWGYQRHHUY3MERSGXA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,smart watch,R1A8KD6TZ2QIEG,https://www.amazon.in/gp/customer-reviews/R1A8KD6TZ2QIEG/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CVQG14RR,,It is Fine but BP Measure is also there it is more use full. Any Updates about BP Measure in present watch which I procured.,True,False,[],2024-09-24,67,Colour: Active Black,"[{'key': 'Colour', 'value': 'Active Black'}]",,,https://www.amazon.in/product-reviews/B0CVQG14RR?pageNumber=9&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CVQG14RR&reftag=cm_cr_arp_d_paging_btm_next_9&scope=reviewsAjax0,allStars,,B0CVQG14RR,B0CVQG14RR,B0CVQG14RR,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Navigation-Display-Bluetooth-Emergency/dp/B0CVQG14RR/ref=zg_bs_g_5605728031_d_sccl_30/258-0776632-7362957?psc=1,India,
Reviewed in India on 1 October 2024,amzn1.account.AH27ACEUCNKZRKHKV62METTHVYQA,https://www.amazon.in/gp/profile/amzn1.account.AH27ACEUCNKZRKHKV62METTHVYQA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,"Best smartwatch but, ❗",R2Z1T64GRN48QM,https://www.amazon.in/gp/customer-reviews/R2Z1T64GRN48QM/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CVQG14RR,3 people found this helpful,"The media could not be loaded.
                
            
                
            
        
    
    








  
  
     Because, he is mat measure heart rateCareless heart rate measure 😑😥",True,False,['https://m.media-amazon.com/images/I/61RlAG0aaaL._SY88.jpg'],2024-10-01,68,Colour: Active Black,"[{'key': 'Colour', 'value': 'Active Black'}]",,,https://www.amazon.in/product-reviews/B0CVQG14RR?pageNumber=9&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CVQG14RR&reftag=cm_cr_arp_d_paging_btm_next_9&scope=reviewsAjax0,allStars,,B0CVQG14RR,B0CVQG14RR,B0CVQG14RR,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Navigation-Display-Bluetooth-Emergency/dp/B0CVQG14RR/ref=zg_bs_g_5605728031_d_sccl_30/258-0776632-7362957?psc=1,India,
Reviewed in India on 10 November 2024,amzn1.account.AFRDFOQSARUJ3DH5R2OFDHPBLFFQ,https://www.amazon.in/gp/profile/amzn1.account.AFRDFOQSARUJ3DH5R2OFDHPBLFFQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,3,Display is too good,R9DRHDI1UUCAR,https://www.amazon.in/gp/customer-reviews/R9DRHDI1UUCAR/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CVQG14RR,,,True,False,['https://m.media-amazon.com/images/I/718neo3tfaL._SY88.jpg'],2024-11-10,69,Colour: Metal Black,"[{'key': 'Colour', 'value': 'Metal Black'}]",,,https://www.amazon.in/product-reviews/B0CVQG14RR?pageNumber=9&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CVQG14RR&reftag=cm_cr_arp_d_paging_btm_next_9&scope=reviewsAjax0,allStars,,B0CVQG14RR,B0CVQG14RR,B0CVQG14RR,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Navigation-Display-Bluetooth-Emergency/dp/B0CVQG14RR/ref=zg_bs_g_5605728031_d_sccl_30/258-0776632-7362957?psc=1,India,
Reviewed in India on 14 November 2024,amzn1.account.AE45O7ETDUBELQIYI2SA5GQDUKXA,https://www.amazon.in/gp/profile/amzn1.account.AE45O7ETDUBELQIYI2SA5GQDUKXA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,3,Not working properly,R8ZO3ZIEQNKJD,https://www.amazon.in/gp/customer-reviews/R8ZO3ZIEQNKJD/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CVQG14RR,,Not working properly and not oning screen also,True,False,['https://m.media-amazon.com/images/I/81Y3-thWZdL._SY88.jpg'],2024-11-14,70,Colour: Active Black,"[{'key': 'Colour', 'value': 'Active Black'}]",,,https://www.amazon.in/product-reviews/B0CVQG14RR?pageNumber=9&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CVQG14RR&reftag=cm_cr_arp_d_paging_btm_next_9&scope=reviewsAjax0,allStars,,B0CVQG14RR,B0CVQG14RR,B0CVQG14RR,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Navigation-Display-Bluetooth-Emergency/dp/B0CVQG14RR/ref=zg_bs_g_5605728031_d_sccl_30/258-0776632-7362957?psc=1,India,
Reviewed in India on 4 October 2024,amzn1.account.AGE3RZTI2FNW6FZGV3P4FVUFFMLA,https://www.amazon.in/gp/profile/amzn1.account.AGE3RZTI2FNW6FZGV3P4FVUFFMLA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Quality,R3FX0U4UGO5B1B,https://www.amazon.in/gp/customer-reviews/R3FX0U4UGO5B1B/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CVQG14RR,,Nice product 😍,True,False,[],2024-10-04,71,Colour: Active Black,"[{'key': 'Colour', 'value': 'Active Black'}]",,,https://www.amazon.in/product-reviews/B0CVQG14RR?pageNumber=9&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CVQG14RR&reftag=cm_cr_arp_d_paging_btm_next_9&scope=reviewsAjax0,allStars,,B0CVQG14RR,B0CVQG14RR,B0CVQG14RR,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Navigation-Display-Bluetooth-Emergency/dp/B0CVQG14RR/ref=zg_bs_g_5605728031_d_sccl_30/258-0776632-7362957?psc=1,India,
Reviewed in India on 8 January 2025,amzn1.account.AHLA525SDAZ6TUGYABXYT7ZH5HXQ,https://www.amazon.in/gp/profile/amzn1.account.AHLA525SDAZ6TUGYABXYT7ZH5HXQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Awesome,R264UU4JWYBE3Z,https://www.amazon.in/gp/customer-reviews/R264UU4JWYBE3Z/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CVQG14RR,,Nice product,True,False,['https://m.media-amazon.com/images/I/61BL2IRNzlL._SY88.jpg'],2025-01-08,72,Colour: Active Black,"[{'key': 'Colour', 'value': 'Active Black'}]",,,https://www.amazon.in/product-reviews/B0CVQG14RR?pageNumber=9&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CVQG14RR&reftag=cm_cr_arp_d_paging_btm_next_9&scope=reviewsAjax0,allStars,,B0CVQG14RR,B0CVQG14RR,B0CVQG14RR,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Navigation-Display-Bluetooth-Emergency/dp/B0CVQG14RR/ref=zg_bs_g_5605728031_d_sccl_30/258-0776632-7362957?psc=1,India,
Reviewed in India on 6 November 2024,amzn1.account.AF56AOV4LPNHVGEEQRHXLJLNVAOQ,https://www.amazon.in/gp/profile/amzn1.account.AF56AOV4LPNHVGEEQRHXLJLNVAOQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Hello Amazon thank you,R2854OL8SG2FMY,https://www.amazon.in/gp/customer-reviews/R2854OL8SG2FMY/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CVQG14RR,,Product  very nice Amazon service grade thank you all guys 👍🙂,True,False,[],2024-11-06,33,Colour: Active Black,"[{'key': 'Colour', 'value': 'Active Black'}]",,,https://www.amazon.in/product-reviews/B0CVQG14RR?pageNumber=5&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CVQG14RR&reftag=cm_cr_arp_d_paging_btm_next_5&scope=reviewsAjax0,allStars,,B0CVQG14RR,B0CVQG14RR,B0CVQG14RR,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Navigation-Display-Bluetooth-Emergency/dp/B0CVQG14RR/ref=zg_bs_g_5605728031_d_sccl_30/258-0776632-7362957?psc=1,India,
Reviewed in India on 16 December 2024,amzn1.account.AFHPHHRF3PFG2FLAMBDYUQ6OUMFA,https://www.amazon.in/gp/profile/amzn1.account.AFHPHHRF3PFG2FLAMBDYUQ6OUMFA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,3,Battery backup,R2G8H1FJFHP6XQ,https://www.amazon.in/gp/customer-reviews/R2G8H1FJFHP6XQ/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CVQG14RR,,Battery backup is only 2-3 days,True,False,[],2024-12-16,34,Colour: Metal Black,"[{'key': 'Colour', 'value': 'Metal Black'}]",,,https://www.amazon.in/product-reviews/B0CVQG14RR?pageNumber=5&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CVQG14RR&reftag=cm_cr_arp_d_paging_btm_next_5&scope=reviewsAjax0,allStars,,B0CVQG14RR,B0CVQG14RR,B0CVQG14RR,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Navigation-Display-Bluetooth-Emergency/dp/B0CVQG14RR/ref=zg_bs_g_5605728031_d_sccl_30/258-0776632-7362957?psc=1,India,
Reviewed in India on 1 November 2024,amzn1.account.AHMEDH7ZHUC54N4I63JKT7W47H4A,https://www.amazon.in/gp/profile/amzn1.account.AHMEDH7ZHUC54N4I63JKT7W47H4A/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Good working of watch,R1KTXVWVWCR8N8,https://www.amazon.in/gp/customer-reviews/R1KTXVWVWCR8N8/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CVQG14RR,,Really it is a good watch to wear and there are many features in it.,True,False,[],2024-11-01,35,Colour: Active Black,"[{'key': 'Colour', 'value': 'Active Black'}]",,,https://www.amazon.in/product-reviews/B0CVQG14RR?pageNumber=5&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CVQG14RR&reftag=cm_cr_arp_d_paging_btm_next_5&scope=reviewsAjax0,allStars,,B0CVQG14RR,B0CVQG14RR,B0CVQG14RR,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Navigation-Display-Bluetooth-Emergency/dp/B0CVQG14RR/ref=zg_bs_g_5605728031_d_sccl_30/258-0776632-7362957?psc=1,India,
Reviewed in India on 1 November 2024,amzn1.account.AGDUZDIO6TSVTCFOCGAWYAZRFR6Q,https://www.amazon.in/gp/profile/amzn1.account.AGDUZDIO6TSVTCFOCGAWYAZRFR6Q/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Nice watch at affordable price,R2VSPKFZ8X9G2C,https://www.amazon.in/gp/customer-reviews/R2VSPKFZ8X9G2C/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CVQG14RR,,Easy to use but only drawback is battery. Battery drains fast.,True,False,[],2024-11-01,36,Colour: Cherry Blossom,"[{'key': 'Colour', 'value': 'Cherry Blossom'}]",,,https://www.amazon.in/product-reviews/B0CVQG14RR?pageNumber=5&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CVQG14RR&reftag=cm_cr_arp_d_paging_btm_next_5&scope=reviewsAjax0,allStars,,B0CVQG14RR,B0CVQG14RR,B0CVQG14RR,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Navigation-Display-Bluetooth-Emergency/dp/B0CVQG14RR/ref=zg_bs_g_5605728031_d_sccl_30/258-0776632-7362957?psc=1,India,
Reviewed in India on 4 November 2024,amzn1.account.AGBLTYOSWAOFYEVVULJKRDBLRBZQ,https://www.amazon.in/gp/profile/amzn1.account.AGBLTYOSWAOFYEVVULJKRDBLRBZQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Gps tracker,R26PZIU1UZPT54,https://www.amazon.in/gp/customer-reviews/R26PZIU1UZPT54/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CVQG14RR,,Very good,True,False,[],2024-11-04,37,Colour: Metal Black,"[{'key': 'Colour', 'value': 'Metal Black'}]",,,https://www.amazon.in/product-reviews/B0CVQG14RR?pageNumber=5&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CVQG14RR&reftag=cm_cr_arp_d_paging_btm_next_5&scope=reviewsAjax0,allStars,,B0CVQG14RR,B0CVQG14RR,B0CVQG14RR,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Navigation-Display-Bluetooth-Emergency/dp/B0CVQG14RR/ref=zg_bs_g_5605728031_d_sccl_30/258-0776632-7362957?psc=1,India,
Reviewed in India on 1 November 2024,amzn1.account.AHRNLYDSX35PI7STJ3O6KNILS7WQ,https://www.amazon.in/gp/profile/amzn1.account.AHRNLYDSX35PI7STJ3O6KNILS7WQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Watch kharab ho gyi,R1EOM19VEORP4H,https://www.amazon.in/gp/customer-reviews/R1EOM19VEORP4H/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CVQG14RR,One person found this helpful,Watch kharab ho gyi sahi se chl ni rahi,True,False,"['https://m.media-amazon.com/images/I/61OM6Fg0CrL._SY88.jpg', 'https://m.media-amazon.com/images/I/71t7P-xAEML._SY88.jpg']",2024-11-01,38,Colour: Active Black,"[{'key': 'Colour', 'value': 'Active Black'}]",,,https://www.amazon.in/product-reviews/B0CVQG14RR?pageNumber=5&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CVQG14RR&reftag=cm_cr_arp_d_paging_btm_next_5&scope=reviewsAjax0,allStars,,B0CVQG14RR,B0CVQG14RR,B0CVQG14RR,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Navigation-Display-Bluetooth-Emergency/dp/B0CVQG14RR/ref=zg_bs_g_5605728031_d_sccl_30/258-0776632-7362957?psc=1,India,
Reviewed in India on 4 November 2024,amzn1.account.AFVECYMIVCVA2VNL436Q7F6J2CXA,https://www.amazon.in/gp/profile/amzn1.account.AFVECYMIVCVA2VNL436Q7F6J2CXA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Good,R1A16PWX1X32VG,https://www.amazon.in/gp/customer-reviews/R1A16PWX1X32VG/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CVQG14RR,,Nice,True,False,[],2024-11-04,39,Colour: Sapphire Breeze,"[{'key': 'Colour', 'value': 'Sapphire Breeze'}]",,,https://www.amazon.in/product-reviews/B0CVQG14RR?pageNumber=5&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CVQG14RR&reftag=cm_cr_arp_d_paging_btm_next_5&scope=reviewsAjax0,allStars,,B0CVQG14RR,B0CVQG14RR,B0CVQG14RR,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Navigation-Display-Bluetooth-Emergency/dp/B0CVQG14RR/ref=zg_bs_g_5605728031_d_sccl_30/258-0776632-7362957?psc=1,India,
Reviewed in India on 2 November 2024,amzn1.account.AH66ITMG26VP6J66KFNXQVLF2D3Q,https://www.amazon.in/gp/profile/amzn1.account.AH66ITMG26VP6J66KFNXQVLF2D3Q/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Average good,R2BHFLEKFBV2BN,https://www.amazon.in/gp/customer-reviews/R2BHFLEKFBV2BN/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CVQG14RR,,Average good,True,False,[],2024-11-02,40,Colour: Active Black,"[{'key': 'Colour', 'value': 'Active Black'}]",,,https://www.amazon.in/product-reviews/B0CVQG14RR?pageNumber=5&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CVQG14RR&reftag=cm_cr_arp_d_paging_btm_next_5&scope=reviewsAjax0,allStars,,B0CVQG14RR,B0CVQG14RR,B0CVQG14RR,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Navigation-Display-Bluetooth-Emergency/dp/B0CVQG14RR/ref=zg_bs_g_5605728031_d_sccl_30/258-0776632-7362957?psc=1,India,
