reviewedIn,userId,userProfileLink,ratingScore,reviewTitle,reviewId,reviewUrl,reviewReaction,reviewDescription,isVerified,isAmazonVine,reviewImages,date,position,variant,variantAttributes,totalCategoryRatings,totalCategoryReviews,reviewCategoryUrl,filterByRating,filterByKeyword,productAsin,productOriginalAsin,variantAsin,product,input,country,countryCode
Reviewed in India on 17 August 2024,amzn1.account.AHHZ6RWVMN5V33QJRKDLWD5V253Q,https://www.amazon.in/gp/profile/amzn1.account.AHHZ6RWVMN5V33QJRKDLWD5V253Q/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Smart watch review,RCV6DCA94LIZV,https://www.amazon.in/gp/customer-reviews/RCV6DCA94LIZV/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0C5D3KZ38,,The watch looks sporty and trendy wAnd the features looks great.,True,False,['https://m.media-amazon.com/images/I/71n7TVG4CXL._SY88.jpg'],2024-08-17,57,"Colour: Black, Size: One Size","[{'key': 'Colour', 'value': 'Black'}, {'key': 'Size', 'value': 'One Size'}]",,,https://www.amazon.in/product-reviews/B0C5D3KZ38?pageNumber=8&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0C5D3KZ38&reftag=cm_cr_arp_d_paging_btm_next_8&scope=reviewsAjax0,allStars,,B0C5D3KZ38,B0C5D3KZ38,B0C5D3KZ38,"{'price': None, 'listPrice': None}",https://www.amazon.in//Fire-Boltt-Asteroid-Bluetooth-Resolution-Assistance/dp/B0C5D3KZ38/ref=zg_bs_g_5605728031_d_sccl_30/258-6888058-4683712?psc=1,India,
Reviewed in India on 18 July 2024,amzn1.account.AGAXKK3OD2Z3UZUSW7DRHTNIR3QQ,https://www.amazon.in/gp/profile/amzn1.account.AGAXKK3OD2Z3UZUSW7DRHTNIR3QQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Simple round smartwatch,R38P0XF6JWXS8K,https://www.amazon.in/gp/customer-reviews/R38P0XF6JWXS8K/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0C5D3KZ38,,"Display quality is good, average sound quality, Round in size nicely fit for my hand add a metal strap and watch looks next level, Notifications works smoothly and accurately even though some delay.",True,False,[],2024-07-18,58,"Colour: Black, Size: One Size","[{'key': 'Colour', 'value': 'Black'}, {'key': 'Size', 'value': 'One Size'}]",,,https://www.amazon.in/product-reviews/B0C5D3KZ38?pageNumber=8&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0C5D3KZ38&reftag=cm_cr_arp_d_paging_btm_next_8&scope=reviewsAjax0,allStars,,B0C5D3KZ38,B0C5D3KZ38,B0C5D3KZ38,"{'price': None, 'listPrice': None}",https://www.amazon.in//Fire-Boltt-Asteroid-Bluetooth-Resolution-Assistance/dp/B0C5D3KZ38/ref=zg_bs_g_5605728031_d_sccl_30/258-6888058-4683712?psc=1,India,
Reviewed in India on 27 July 2024,amzn1.account.AF6R372RWQ3VCXK3LEHFLMQEX47Q,https://www.amazon.in/gp/profile/amzn1.account.AF6R372RWQ3VCXK3LEHFLMQEX47Q/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,super work,R3MQJTD88XXYN0,https://www.amazon.in/gp/customer-reviews/R3MQJTD88XXYN0/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0C5D3KZ38,,Excellent in all aspects!,True,False,[],2024-07-27,59,"Colour: Black, Size: One Size","[{'key': 'Colour', 'value': 'Black'}, {'key': 'Size', 'value': 'One Size'}]",,,https://www.amazon.in/product-reviews/B0C5D3KZ38?pageNumber=8&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0C5D3KZ38&reftag=cm_cr_arp_d_paging_btm_next_8&scope=reviewsAjax0,allStars,,B0C5D3KZ38,B0C5D3KZ38,B0C5D3KZ38,"{'price': None, 'listPrice': None}",https://www.amazon.in//Fire-Boltt-Asteroid-Bluetooth-Resolution-Assistance/dp/B0C5D3KZ38/ref=zg_bs_g_5605728031_d_sccl_30/258-6888058-4683712?psc=1,India,
Reviewed in India on 16 August 2024,amzn1.account.AFJ7CSL7EVBB34DG4RJBXZQZAP7A,https://www.amazon.in/gp/profile/amzn1.account.AFJ7CSL7EVBB34DG4RJBXZQZAP7A/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Best in 1300₹,RCA3MLLNK2B12,https://www.amazon.in/gp/customer-reviews/RCA3MLLNK2B12/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0C5D3KZ38,,Quality best but not YouTube and sim slot,True,False,[],2024-08-16,60,"Colour: Black, Size: One Size","[{'key': 'Colour', 'value': 'Black'}, {'key': 'Size', 'value': 'One Size'}]",,,https://www.amazon.in/product-reviews/B0C5D3KZ38?pageNumber=8&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0C5D3KZ38&reftag=cm_cr_arp_d_paging_btm_next_8&scope=reviewsAjax0,allStars,,B0C5D3KZ38,B0C5D3KZ38,B0C5D3KZ38,"{'price': None, 'listPrice': None}",https://www.amazon.in//Fire-Boltt-Asteroid-Bluetooth-Resolution-Assistance/dp/B0C5D3KZ38/ref=zg_bs_g_5605728031_d_sccl_30/258-6888058-4683712?psc=1,India,
Reviewed in India on 2 September 2024,amzn1.account.AEVRI7P4AGWYRWCAQNKWD7MPVMIQ,https://www.amazon.in/gp/profile/amzn1.account.AEVRI7P4AGWYRWCAQNKWD7MPVMIQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Good Product,R13MRBVHTKD8XC,https://www.amazon.in/gp/customer-reviews/R13MRBVHTKD8XC/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0C5D3KZ38,,Good Product,True,False,['https://m.media-amazon.com/images/I/71Ba5HQvccL._SY88.jpg'],2024-09-02,61,"Colour: Silver Black, Size: One Size","[{'key': 'Colour', 'value': 'Silver Black'}, {'key': 'Size', 'value': 'One Size'}]",,,https://www.amazon.in/product-reviews/B0C5D3KZ38?pageNumber=8&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0C5D3KZ38&reftag=cm_cr_arp_d_paging_btm_next_8&scope=reviewsAjax0,allStars,,B0C5D3KZ38,B0C5D3KZ38,B0C5D3KZ38,"{'price': None, 'listPrice': None}",https://www.amazon.in//Fire-Boltt-Asteroid-Bluetooth-Resolution-Assistance/dp/B0C5D3KZ38/ref=zg_bs_g_5605728031_d_sccl_30/258-6888058-4683712?psc=1,India,
Reviewed in India on 24 July 2024,amzn1.account.AEJZA75G5C2O2LFQOZBYKWRPKR5A,https://www.amazon.in/gp/profile/amzn1.account.AEJZA75G5C2O2LFQOZBYKWRPKR5A/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,It is a good watch when it comes to budget,R291EXEW3IQJAI,https://www.amazon.in/gp/customer-reviews/R291EXEW3IQJAI/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0C5D3KZ38,One person found this helpful,The product is good and useful many features are available in it so when it comes to budget it is good..,True,False,['https://m.media-amazon.com/images/I/81KwOeSLIdL._SY88.jpg'],2024-07-24,62,"Colour: Yellow, Size: One Size","[{'key': 'Colour', 'value': 'Yellow'}, {'key': 'Size', 'value': 'One Size'}]",,,https://www.amazon.in/product-reviews/B0C5D3KZ38?pageNumber=8&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0C5D3KZ38&reftag=cm_cr_arp_d_paging_btm_next_8&scope=reviewsAjax0,allStars,,B0C5D3KZ38,B0C5D3KZ38,B0C5D3KZ38,"{'price': None, 'listPrice': None}",https://www.amazon.in//Fire-Boltt-Asteroid-Bluetooth-Resolution-Assistance/dp/B0C5D3KZ38/ref=zg_bs_g_5605728031_d_sccl_30/258-6888058-4683712?psc=1,India,
Reviewed in India on 19 August 2024,amzn1.account.AG7LGKWKVAQ4LPJNDOCWW767QBAA,https://www.amazon.in/gp/profile/amzn1.account.AG7LGKWKVAQ4LPJNDOCWW767QBAA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Best Smart Watch,R11QEILGXMWA1R,https://www.amazon.in/gp/customer-reviews/R11QEILGXMWA1R/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0C5D3KZ38,,"The media could not be loaded.
                
            
                
            
            
        
    
    








  
  
     Very Nice Watch, Good Looking And Valuable For Price",True,False,['https://m.media-amazon.com/images/I/614jmY4JUuL._SY88.jpg'],2024-08-19,63,"Colour: Black, Size: One Size","[{'key': 'Colour', 'value': 'Black'}, {'key': 'Size', 'value': 'One Size'}]",,,https://www.amazon.in/product-reviews/B0C5D3KZ38?pageNumber=8&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0C5D3KZ38&reftag=cm_cr_arp_d_paging_btm_next_8&scope=reviewsAjax0,allStars,,B0C5D3KZ38,B0C5D3KZ38,B0C5D3KZ38,"{'price': None, 'listPrice': None}",https://www.amazon.in//Fire-Boltt-Asteroid-Bluetooth-Resolution-Assistance/dp/B0C5D3KZ38/ref=zg_bs_g_5605728031_d_sccl_30/258-6888058-4683712?psc=1,India,
Reviewed in India on 30 September 2024,amzn1.account.AGVKPWZL73JDNCYZIVBY5RZABH6A,https://www.amazon.in/gp/profile/amzn1.account.AGVKPWZL73JDNCYZIVBY5RZABH6A/ref=cm_cr_othr_d_gw_tr?ie=UTF8,3,Nice product,R15T17NR73IG48,https://www.amazon.in/gp/customer-reviews/R15T17NR73IG48/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0C5D3KZ38,,Product good quality best,True,False,[],2024-09-30,64,"Colour: Orange, Size: One Size","[{'key': 'Colour', 'value': 'Orange'}, {'key': 'Size', 'value': 'One Size'}]",,,https://www.amazon.in/product-reviews/B0C5D3KZ38?pageNumber=8&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0C5D3KZ38&reftag=cm_cr_arp_d_paging_btm_next_8&scope=reviewsAjax0,allStars,,B0C5D3KZ38,B0C5D3KZ38,B0C5D3KZ38,"{'price': None, 'listPrice': None}",https://www.amazon.in//Fire-Boltt-Asteroid-Bluetooth-Resolution-Assistance/dp/B0C5D3KZ38/ref=zg_bs_g_5605728031_d_sccl_30/258-6888058-4683712?psc=1,India,
Reviewed in India on 10 July 2024,amzn1.account.AE6HR5LYJJUULYDRJO6VU5CY2WNA,https://www.amazon.in/gp/profile/amzn1.account.AE6HR5LYJJUULYDRJO6VU5CY2WNA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,The best smartwatch to buy,RXD51Q0UFPQTU,https://www.amazon.in/gp/customer-reviews/RXD51Q0UFPQTU/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0C5D3KZ38,,"The liking was that it is accurate to an actual bp device,phone calling feature is really useful if you don't want to use your phone, would totally recommend",True,False,['https://m.media-amazon.com/images/I/61mGN4yb6qL._SY88.jpg'],2024-07-10,65,"Colour: Black, Size: One Size","[{'key': 'Colour', 'value': 'Black'}, {'key': 'Size', 'value': 'One Size'}]",,,https://www.amazon.in/product-reviews/B0C5D3KZ38?pageNumber=9&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0C5D3KZ38&reftag=cm_cr_arp_d_paging_btm_next_9&scope=reviewsAjax0,allStars,,B0C5D3KZ38,B0C5D3KZ38,B0C5D3KZ38,"{'price': None, 'listPrice': None}",https://www.amazon.in//Fire-Boltt-Asteroid-Bluetooth-Resolution-Assistance/dp/B0C5D3KZ38/ref=zg_bs_g_5605728031_d_sccl_30/258-6888058-4683712?psc=1,India,
Reviewed in India on 11 August 2024,amzn1.account.AFWQKPOC6QGHCPTW3XFGHTHTZUHA,https://www.amazon.in/gp/profile/amzn1.account.AFWQKPOC6QGHCPTW3XFGHTHTZUHA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Value for money,R1LB2BOYKC5VBF,https://www.amazon.in/gp/customer-reviews/R1LB2BOYKC5VBF/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0C5D3KZ38,,A top notch product in a very affordable price range,True,False,[],2024-08-11,66,"Colour: Black, Size: One Size","[{'key': 'Colour', 'value': 'Black'}, {'key': 'Size', 'value': 'One Size'}]",,,https://www.amazon.in/product-reviews/B0C5D3KZ38?pageNumber=9&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0C5D3KZ38&reftag=cm_cr_arp_d_paging_btm_next_9&scope=reviewsAjax0,allStars,,B0C5D3KZ38,B0C5D3KZ38,B0C5D3KZ38,"{'price': None, 'listPrice': None}",https://www.amazon.in//Fire-Boltt-Asteroid-Bluetooth-Resolution-Assistance/dp/B0C5D3KZ38/ref=zg_bs_g_5605728031_d_sccl_30/258-6888058-4683712?psc=1,India,
Reviewed in India on 7 December 2024,amzn1.account.AHDL375QJJFFM7LJ5IO4TL7J5ZFA,https://www.amazon.in/gp/profile/amzn1.account.AHDL375QJJFFM7LJ5IO4TL7J5ZFA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Overall best for the buck,R15YZ3AGUT5496,https://www.amazon.in/gp/customer-reviews/R15YZ3AGUT5496/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0C5D3KZ38,,"Good watch with necessary features and extremely good quality ,performance, sleep tracking etc",True,False,['https://m.media-amazon.com/images/I/711TxhVVN0L._SY88.jpg'],2024-12-07,67,"Colour: Yellow, Size: One Size","[{'key': 'Colour', 'value': 'Yellow'}, {'key': 'Size', 'value': 'One Size'}]",,,https://www.amazon.in/product-reviews/B0C5D3KZ38?pageNumber=9&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0C5D3KZ38&reftag=cm_cr_arp_d_paging_btm_next_9&scope=reviewsAjax0,allStars,,B0C5D3KZ38,B0C5D3KZ38,B0C5D3KZ38,"{'price': None, 'listPrice': None}",https://www.amazon.in//Fire-Boltt-Asteroid-Bluetooth-Resolution-Assistance/dp/B0C5D3KZ38/ref=zg_bs_g_5605728031_d_sccl_30/258-6888058-4683712?psc=1,India,
Reviewed in India on 14 July 2024,amzn1.account.AEUPIGHWQI4WYSRJ7TRERROXHIPQ,https://www.amazon.in/gp/profile/amzn1.account.AEUPIGHWQI4WYSRJ7TRERROXHIPQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,#BudgetSmartwatch,R2VMB76V1HC1Q6,https://www.amazon.in/gp/customer-reviews/R2VMB76V1HC1Q6/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0C5D3KZ38,,Display is really good and the sound quality is also good . Overall it is one of the best smartwatch under this price range.,True,False,['https://m.media-amazon.com/images/I/71AoSF7TsPL._SY88.jpg'],2024-07-14,68,"Colour: Black, Size: One Size","[{'key': 'Colour', 'value': 'Black'}, {'key': 'Size', 'value': 'One Size'}]",,,https://www.amazon.in/product-reviews/B0C5D3KZ38?pageNumber=9&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0C5D3KZ38&reftag=cm_cr_arp_d_paging_btm_next_9&scope=reviewsAjax0,allStars,,B0C5D3KZ38,B0C5D3KZ38,B0C5D3KZ38,"{'price': None, 'listPrice': None}",https://www.amazon.in//Fire-Boltt-Asteroid-Bluetooth-Resolution-Assistance/dp/B0C5D3KZ38/ref=zg_bs_g_5605728031_d_sccl_30/258-6888058-4683712?psc=1,India,
Reviewed in India on 3 September 2023,amzn1.account.AGEWICNA4UMXNLFWL7R6CYRRBWJA,https://www.amazon.in/gp/profile/amzn1.account.AGEWICNA4UMXNLFWL7R6CYRRBWJA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Value for money this smartwatch,RPOYWI5G92JU1,https://www.amazon.in/gp/customer-reviews/RPOYWI5G92JU1/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0C5D3KZ38,6 people found this helpful,"The watch looks premium, very sturdy build and tough. However it's a huge dial so if you have tiny wrists not possible to use.. Also doesn't look appropriate for girls as it will look too huge on a girls hand ...Buy if you like metal dial, premium look and feel, superb belt go for it, price is very worth it. Forget accuracy in sensors not at all as accurate as an amazefit or samsung.Also while the belt is removable, forget even trying to remove it it's so impossible to remove the company fitted one that you won't be able to install a new one. It seems as if the belt is jammed tight in the metal clasp of the watch! I returned as I could not remove the belt, the next watch too is the same. I've given up trying to remove the belt, can use the one pre-installed with watch, it's a very nice one as well...",True,False,[],2023-09-03,69,"Colour: Yellow, Size: One Size","[{'key': 'Colour', 'value': 'Yellow'}, {'key': 'Size', 'value': 'One Size'}]",,,https://www.amazon.in/product-reviews/B0C5D3KZ38?pageNumber=9&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0C5D3KZ38&reftag=cm_cr_arp_d_paging_btm_next_9&scope=reviewsAjax0,allStars,,B0C5D3KZ38,B0C5D3KZ38,B0C5D3KZ38,"{'price': None, 'listPrice': None}",https://www.amazon.in//Fire-Boltt-Asteroid-Bluetooth-Resolution-Assistance/dp/B0C5D3KZ38/ref=zg_bs_g_5605728031_d_sccl_30/258-6888058-4683712?psc=1,India,
Reviewed in India on 3 August 2024,amzn1.account.AEK3TDWKMDPW747L2EIKJ7KVUXNA,https://www.amazon.in/gp/profile/amzn1.account.AEK3TDWKMDPW747L2EIKJ7KVUXNA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Good product,RJTABBETZJDWK,https://www.amazon.in/gp/customer-reviews/RJTABBETZJDWK/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0C5D3KZ38,,Good productAlthough connection through the app can be difficult at times,True,False,[],2024-08-03,70,"Colour: Black, Size: One Size","[{'key': 'Colour', 'value': 'Black'}, {'key': 'Size', 'value': 'One Size'}]",,,https://www.amazon.in/product-reviews/B0C5D3KZ38?pageNumber=9&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0C5D3KZ38&reftag=cm_cr_arp_d_paging_btm_next_9&scope=reviewsAjax0,allStars,,B0C5D3KZ38,B0C5D3KZ38,B0C5D3KZ38,"{'price': None, 'listPrice': None}",https://www.amazon.in//Fire-Boltt-Asteroid-Bluetooth-Resolution-Assistance/dp/B0C5D3KZ38/ref=zg_bs_g_5605728031_d_sccl_30/258-6888058-4683712?psc=1,India,
Reviewed in India on 17 August 2024,amzn1.account.AEOA5D66QTH3MHRQA5ZGC66Y5OZA,https://www.amazon.in/gp/profile/amzn1.account.AEOA5D66QTH3MHRQA5ZGC66Y5OZA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Fire Boltt Asteroid 148,RLPUVUJLQLBA9,https://www.amazon.in/gp/customer-reviews/RLPUVUJLQLBA9/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0C5D3KZ38,,"I buy this watch 1month before, it's responses are amazing..",True,False,['https://m.media-amazon.com/images/I/6165VttdstL._SY88.jpg'],2024-08-17,71,"Colour: Black, Size: One Size","[{'key': 'Colour', 'value': 'Black'}, {'key': 'Size', 'value': 'One Size'}]",,,https://www.amazon.in/product-reviews/B0C5D3KZ38?pageNumber=9&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0C5D3KZ38&reftag=cm_cr_arp_d_paging_btm_next_9&scope=reviewsAjax0,allStars,,B0C5D3KZ38,B0C5D3KZ38,B0C5D3KZ38,"{'price': None, 'listPrice': None}",https://www.amazon.in//Fire-Boltt-Asteroid-Bluetooth-Resolution-Assistance/dp/B0C5D3KZ38/ref=zg_bs_g_5605728031_d_sccl_30/258-6888058-4683712?psc=1,India,
Reviewed in India on 7 August 2024,amzn1.account.AGHA2IEPC7F5H6B4DHNZTGIIGEXQ,https://www.amazon.in/gp/profile/amzn1.account.AGHA2IEPC7F5H6B4DHNZTGIIGEXQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Good,R29R36MLXNMZQZ,https://www.amazon.in/gp/customer-reviews/R29R36MLXNMZQZ/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0C5D3KZ38,,Good quality,True,False,[],2024-08-07,72,"Colour: Orange, Size: One Size","[{'key': 'Colour', 'value': 'Orange'}, {'key': 'Size', 'value': 'One Size'}]",,,https://www.amazon.in/product-reviews/B0C5D3KZ38?pageNumber=9&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0C5D3KZ38&reftag=cm_cr_arp_d_paging_btm_next_9&scope=reviewsAjax0,allStars,,B0C5D3KZ38,B0C5D3KZ38,B0C5D3KZ38,"{'price': None, 'listPrice': None}",https://www.amazon.in//Fire-Boltt-Asteroid-Bluetooth-Resolution-Assistance/dp/B0C5D3KZ38/ref=zg_bs_g_5605728031_d_sccl_30/258-6888058-4683712?psc=1,India,
